1,2019-08-14 16:24:27,11.872
3,2019-08-14 16:24:27,10.656
4,2019-08-14 16:24:27,10.884
2,2019-08-14 16:24:57,10.478
1,2019-08-14 16:24:57,11.872
3,2019-08-14 16:24:57,10.656
4,2019-08-14 16:24:57,10.884
2,2019-08-14 16:25:27,10.476
1,2019-08-14 16:25:27,11.871
3,2019-08-14 16:25:27,10.656
4,2019-08-14 16:25:27,10.883
2,2019-08-14 16:25:57,10.476
1,2019-08-14 16:25:57,11.870
3,2019-08-14 16:25:57,10.655
4,2019-08-14 16:25:57,10.882
2,2019-08-14 16:26:27,10.476
1,2019-08-14 16:26:27,11.869
3,2019-08-14 16:26:27,10.654
4,2019-08-14 16:26:27,10.881
2,2019-08-14 16:26:57,10.475
1,2019-08-14 16:26:57,11.869
3,2019-08-14 16:26:57,10.653
4,2019-08-14 16:26:57,10.880
2,2019-08-14 16:27:27,10.475
1,2019-08-14 16:27:27,11.869
3,2019-08-14 16:27:27,10.652
4,2019-08-14 16:27:27,10.879
2,2019-08-14 16:27:57,10.473
1,2019-08-14 16:27:57,11.868
3,2019-08-14 16:27:57,10.651
4,2019-08-14 16:27:57,10.879
2,2019-08-14 16:28:27,10.474
1,2019-08-14 16:28:27,11.868
3,2019-08-14 16:28:27,10.652
4,2019-08-14 16:28:27,10.879
2,2019-08-14 16:28:57,10.473
1,2019-08-14 16:28:57,11.867
3,2019-08-14 16:28:57,10.649
4,2019-08-14 16:28:57,10.878
2,2019-08-14 16:29:27,10.472
1,2019-08-14 16:29:27,11.868
3,2019-08-14 16:29:27,10.650
4,2019-08-14 16:29:27,10.877
2,2019-08-14 16:29:57,10.471
1,2019-08-14 16:29:57,11.866
3,2019-08-14 16:29:57,10.648
4,2019-08-14 16:29:57,10.877
2,2019-08-14 16:30:27,10.472
1,2019-08-14 16:30:27,11.866
3,2019-08-14 16:30:27,10.649
4,2019-08-14 16:30:27,10.876
2,2019-08-14 16:30:57,10.471
1,2019-08-14 16:30:57,11.865
3,2019-08-14 16:30:57,10.648
4,2019-08-14 16:30:57,10.875
2,2019-08-14 16:31:27,10.470
1,2019-08-14 16:31:27,11.864
3,2019-08-14 16:31:27,10.647
4,2019-08-14 16:31:27,10.874
2,2019-08-14 16:31:57,10.470
1,2019-08-14 16:31:57,11.863
3,2019-08-14 16:31:57,10.647
4,2019-08-14 16:31:57,10.873
2,2019-08-14 16:32:27,10.469
1,2019-08-14 16:32:27,11.864
3,2019-08-14 16:32:27,10.646
4,2019-08-14 16:32:27,10.873
2,2019-08-14 16:32:57,10.468
1,2019-08-14 16:32:57,11.862
3,2019-08-14 16:32:57,10.645
4,2019-08-14 16:32:57,10.872
2,2019-08-14 16:33:27,10.467
1,2019-08-14 16:33:27,11.859
3,2019-08-14 16:33:27,10.644
4,2019-08-14 16:33:27,10.872
2,2019-08-14 16:33:57,10.468
1,2019-08-14 16:33:57,11.859
3,2019-08-14 16:33:57,10.645
4,2019-08-14 16:33:57,10.872
2,2019-08-14 16:34:27,10.467
1,2019-08-14 16:34:27,11.860
3,2019-08-14 16:34:27,10.644
4,2019-08-14 16:34:27,10.872
2,2019-08-14 16:34:57,10.466
1,2019-08-14 16:34:57,11.858
3,2019-08-14 16:34:57,10.642
4,2019-08-14 16:34:57,10.872
2,2019-08-14 16:35:27,10.458
1,2019-08-14 16:35:27,11.890
3,2019-08-14 16:35:27,10.642
4,2019-08-14 16:35:27,10.874
2,2019-08-14 16:35:57,10.464
1,2019-08-14 16:35:57,11.891
3,2019-08-14 16:35:57,10.642
4,2019-08-14 16:35:57,10.872
2,2019-08-14 16:36:27,10.464
1,2019-08-14 16:36:27,11.888
3,2019-08-14 16:36:27,10.642
4,2019-08-14 16:36:27,10.871
2,2019-08-14 16:36:57,10.464
1,2019-08-14 16:36:57,11.886
3,2019-08-14 16:36:57,10.641
4,2019-08-14 16:36:57,10.870
2,2019-08-14 16:37:27,10.460
1,2019-08-14 16:37:27,11.883
3,2019-08-14 16:37:27,10.640
4,2019-08-14 16:37:27,10.871
2,2019-08-14 16:37:57,10.459
1,2019-08-14 16:37:57,11.881
3,2019-08-14 16:37:57,10.639
4,2019-08-14 16:37:57,10.870
2,2019-08-14 16:38:27,10.460
1,2019-08-14 16:38:27,11.880
3,2019-08-14 16:38:27,10.641
4,2019-08-14 16:38:27,10.869
2,2019-08-14 16:38:57,10.460
1,2019-08-14 16:38:57,11.879
3,2019-08-14 16:38:57,10.641
4,2019-08-14 16:38:57,10.868
2,2019-08-14 16:39:27,10.460
1,2019-08-14 16:39:27,11.878
3,2019-08-14 16:39:27,10.640
4,2019-08-14 16:39:27,10.868
2,2019-08-14 16:39:57,10.459
1,2019-08-14 16:39:57,11.877
3,2019-08-14 16:39:57,10.639
4,2019-08-14 16:39:58,10.867
2,2019-08-14 16:40:27,10.459
1,2019-08-14 16:40:27,11.877
3,2019-08-14 16:40:27,10.639
4,2019-08-14 16:40:28,10.866
2,2019-08-14 16:40:57,10.460
1,2019-08-14 16:40:58,11.876
3,2019-08-14 16:40:58,10.639
4,2019-08-14 16:40:58,10.866
2,2019-08-14 16:41:27,10.459
1,2019-08-14 16:41:28,11.875
3,2019-08-14 16:41:28,10.638
4,2019-08-14 16:41:28,10.865
2,2019-08-14 16:41:58,10.458
1,2019-08-14 16:41:58,11.874
3,2019-08-14 16:41:58,10.637
4,2019-08-14 16:41:58,10.865
2,2019-08-14 16:42:28,10.458
1,2019-08-14 16:42:28,11.875
3,2019-08-14 16:42:28,10.637
4,2019-08-14 16:42:28,10.864
2,2019-08-14 16:42:58,10.457
1,2019-08-14 16:42:58,11.874
3,2019-08-14 16:42:58,10.636
4,2019-08-14 16:42:58,10.864
2,2019-08-14 16:43:28,10.456
1,2019-08-14 16:43:28,11.873
3,2019-08-14 16:43:28,10.636
4,2019-08-14 16:43:28,10.863
2,2019-08-14 16:43:58,10.456
1,2019-08-14 16:43:58,11.872
3,2019-08-14 16:43:58,10.636
4,2019-08-14 16:43:58,10.863
2,2019-08-14 16:44:28,10.456
1,2019-08-14 16:44:28,11.869
3,2019-08-14 16:44:28,10.635
4,2019-08-14 16:44:28,10.862
2,2019-08-14 16:44:58,10.456
1,2019-08-14 16:44:58,11.870
3,2019-08-14 16:44:58,10.635
4,2019-08-14 16:44:58,10.862
2,2019-08-14 16:45:28,10.456
1,2019-08-14 16:45:28,11.868
3,2019-08-14 16:45:28,10.636
4,2019-08-14 16:45:28,10.861
2,2019-08-14 16:45:58,10.456
1,2019-08-14 16:45:58,11.870
3,2019-08-14 16:45:58,10.635
4,2019-08-14 16:45:58,10.861
2,2019-08-14 16:46:28,10.455
1,2019-08-14 16:46:28,11.870
3,2019-08-14 16:46:28,10.635
4,2019-08-14 16:46:28,10.860
2,2019-08-14 16:46:58,10.455
1,2019-08-14 16:46:58,11.868
3,2019-08-14 16:46:58,10.634
4,2019-08-14 16:46:58,10.860
2,2019-08-14 16:47:28,10.455
1,2019-08-14 16:47:28,11.869
3,2019-08-14 16:47:28,10.635
4,2019-08-14 16:47:28,10.860
2,2019-08-14 16:47:58,10.455
1,2019-08-14 16:47:58,11.865
3,2019-08-14 16:47:58,10.633
4,2019-08-14 16:47:58,10.859
2,2019-08-14 16:48:28,10.454
1,2019-08-14 16:48:28,11.867
3,2019-08-14 16:48:28,10.633
4,2019-08-14 16:48:28,10.858
2,2019-08-14 16:48:58,10.455
1,2019-08-14 16:48:58,11.867
3,2019-08-14 16:48:58,10.634
4,2019-08-14 16:48:58,10.858
2,2019-08-14 16:49:28,10.455
1,2019-08-14 16:49:28,11.866
3,2019-08-14 16:49:28,10.632
4,2019-08-14 16:49:28,10.857
2,2019-08-14 16:49:58,10.455
1,2019-08-14 16:49:58,11.865
3,2019-08-14 16:49:58,10.631
4,2019-08-14 16:49:58,10.857
2,2019-08-14 16:50:28,10.454
1,2019-08-14 16:50:28,11.864
3,2019-08-14 16:50:28,10.632
4,2019-08-14 16:50:28,10.856
2,2019-08-14 16:50:58,10.453
1,2019-08-14 16:50:58,11.863
3,2019-08-14 16:50:58,10.631
4,2019-08-14 16:50:58,10.856
2,2019-08-14 16:51:28,10.452
1,2019-08-14 16:51:28,11.862
3,2019-08-14 16:51:28,10.632
4,2019-08-14 16:51:28,10.856
2,2019-08-14 16:51:58,10.453
1,2019-08-14 16:51:58,11.859
3,2019-08-14 16:51:58,10.631
4,2019-08-14 16:51:58,10.855
2,2019-08-14 16:52:28,10.453
1,2019-08-14 16:52:28,11.865
3,2019-08-14 16:52:28,10.629
4,2019-08-14 16:52:28,10.942
2,2019-08-14 16:52:58,10.452
1,2019-08-14 16:52:58,11.866
3,2019-08-14 16:52:58,10.630
4,2019-08-14 16:52:58,10.939
2,2019-08-14 16:53:28,10.453
1,2019-08-14 16:53:28,11.865
3,2019-08-14 16:53:28,10.629
4,2019-08-14 16:53:28,10.936
2,2019-08-14 16:53:58,10.452
1,2019-08-14 16:53:58,11.865
3,2019-08-14 16:53:58,10.629
4,2019-08-14 16:53:58,10.934
2,2019-08-14 16:54:28,10.432
1,2019-08-14 16:54:28,11.863
3,2019-08-14 16:54:28,10.629
4,2019-08-14 16:54:28,10.938
2,2019-08-14 16:54:58,10.431
1,2019-08-14 16:54:58,11.863
3,2019-08-14 16:54:58,10.629
4,2019-08-14 16:54:58,10.936
2,2019-08-14 16:55:28,10.469
1,2019-08-14 16:55:28,11.898
3,2019-08-14 16:55:28,10.670
4,2019-08-14 16:55:28,10.970
2,2019-08-14 16:55:58,10.499
1,2019-08-14 16:55:58,11.935
3,2019-08-14 16:55:58,10.704
4,2019-08-14 16:55:58,11.002
2,2019-08-14 16:56:28,10.534
1,2019-08-14 16:56:28,11.969
3,2019-08-14 16:56:28,10.741
4,2019-08-14 16:56:28,11.040
2,2019-08-14 16:56:58,10.567
1,2019-08-14 16:56:58,12.005
3,2019-08-14 16:56:58,10.778
4,2019-08-14 16:56:58,11.074
2,2019-08-14 16:57:28,10.604
1,2019-08-14 16:57:28,12.041
3,2019-08-14 16:57:28,10.809
4,2019-08-14 16:57:28,11.107
2,2019-08-14 16:57:58,10.641
1,2019-08-14 16:57:58,12.077
3,2019-08-14 16:57:58,10.850
4,2019-08-14 16:57:58,11.141
2,2019-08-14 16:58:28,10.675
1,2019-08-14 16:58:28,12.113
3,2019-08-14 16:58:28,10.887
4,2019-08-14 16:58:29,11.178
2,2019-08-14 16:58:58,10.707
1,2019-08-14 16:58:58,12.146
3,2019-08-14 16:58:58,10.922
4,2019-08-14 16:58:58,11.215
2,2019-08-14 16:59:28,10.741
1,2019-08-14 16:59:28,12.180
3,2019-08-14 16:59:29,10.958
4,2019-08-14 16:59:29,11.245
2,2019-08-14 16:59:58,10.771
1,2019-08-14 16:59:59,12.212
3,2019-08-14 16:59:59,10.991
4,2019-08-14 16:59:59,11.282
2,2019-08-14 17:00:29,10.810
1,2019-08-14 17:00:29,12.249
3,2019-08-14 17:00:29,11.030
4,2019-08-14 17:00:29,11.317
2,2019-08-14 17:00:59,10.844
1,2019-08-14 17:00:59,12.286
3,2019-08-14 17:00:59,11.067
4,2019-08-14 17:00:59,11.353
2,2019-08-14 17:01:29,10.880
1,2019-08-14 17:01:29,12.321
3,2019-08-14 17:01:29,11.103
4,2019-08-14 17:01:29,11.384
2,2019-08-14 17:01:59,10.913
1,2019-08-14 17:01:59,12.357
3,2019-08-14 17:01:59,11.140
4,2019-08-14 17:01:59,11.423
2,2019-08-14 17:02:29,10.942
1,2019-08-14 17:02:29,12.389
3,2019-08-14 17:02:29,11.171
4,2019-08-14 17:02:29,11.455
2,2019-08-14 17:02:59,10.979
1,2019-08-14 17:02:59,12.425
3,2019-08-14 17:02:59,11.212
4,2019-08-14 17:02:59,11.491
2,2019-08-14 17:03:29,11.018
1,2019-08-14 17:03:29,12.458
3,2019-08-14 17:03:29,11.243
4,2019-08-14 17:03:29,11.528
2,2019-08-14 17:03:59,11.049
1,2019-08-14 17:03:59,12.492
3,2019-08-14 17:03:59,11.283
4,2019-08-14 17:03:59,11.560
2,2019-08-14 17:04:29,11.085
1,2019-08-14 17:04:29,12.529
3,2019-08-14 17:04:29,11.321
4,2019-08-14 17:04:29,11.599
2,2019-08-14 17:04:59,11.119
1,2019-08-14 17:04:59,12.563
3,2019-08-14 17:04:59,11.356
4,2019-08-14 17:04:59,11.632
2,2019-08-14 17:05:29,11.153
1,2019-08-14 17:05:29,12.597
3,2019-08-14 17:05:29,11.392
4,2019-08-14 17:05:29,11.667
2,2019-08-14 17:05:59,11.192
1,2019-08-14 17:05:59,12.687
3,2019-08-14 17:05:59,11.429
4,2019-08-14 17:05:59,11.704
2,2019-08-14 17:06:29,11.226
1,2019-08-14 17:06:29,12.712
3,2019-08-14 17:06:29,11.447
4,2019-08-14 17:06:29,11.739
2,2019-08-14 17:06:59,11.258
1,2019-08-14 17:06:59,12.736
3,2019-08-14 17:06:59,11.533
4,2019-08-14 17:06:59,11.771
2,2019-08-14 17:07:29,11.294
1,2019-08-14 17:07:29,12.770
3,2019-08-14 17:07:29,11.567
4,2019-08-14 17:07:29,11.808
2,2019-08-14 17:07:59,11.325
1,2019-08-14 17:07:59,12.804
3,2019-08-14 17:07:59,11.602
4,2019-08-14 17:07:59,11.842
2,2019-08-14 17:08:29,11.361
1,2019-08-14 17:08:29,12.842
3,2019-08-14 17:08:29,11.639
4,2019-08-14 17:08:29,11.880
2,2019-08-14 17:08:59,11.400
1,2019-08-14 17:08:59,12.874
3,2019-08-14 17:08:59,11.673
4,2019-08-14 17:08:59,11.915
2,2019-08-14 17:09:29,11.426
1,2019-08-14 17:09:29,12.909
3,2019-08-14 17:09:29,11.709
4,2019-08-14 17:09:29,11.948
2,2019-08-14 17:09:59,11.469
1,2019-08-14 17:09:59,12.941
3,2019-08-14 17:09:59,11.744
4,2019-08-14 17:09:59,11.978
2,2019-08-14 17:10:29,11.492
1,2019-08-14 17:10:29,12.977
3,2019-08-14 17:10:29,11.776
4,2019-08-14 17:10:29,12.014
2,2019-08-14 17:10:59,11.524
1,2019-08-14 17:10:59,13.009
3,2019-08-14 17:10:59,11.811
4,2019-08-14 17:10:59,12.046
2,2019-08-14 17:11:29,11.562
1,2019-08-14 17:11:29,13.039
3,2019-08-14 17:11:29,11.850
4,2019-08-14 17:11:29,12.083
2,2019-08-14 17:11:59,11.594
1,2019-08-14 17:11:59,13.073
3,2019-08-14 17:11:59,11.880
4,2019-08-14 17:11:59,12.116
2,2019-08-14 17:12:29,11.627
1,2019-08-14 17:12:29,13.108
3,2019-08-14 17:12:29,11.919
4,2019-08-14 17:12:29,12.150
2,2019-08-14 17:12:59,11.662
1,2019-08-14 17:12:59,13.146
3,2019-08-14 17:12:59,11.957
4,2019-08-14 17:12:59,12.189
2,2019-08-14 17:13:29,11.698
1,2019-08-14 17:13:29,13.192
3,2019-08-14 17:13:29,11.990
4,2019-08-14 17:13:29,12.224
2,2019-08-14 17:13:59,11.727
1,2019-08-14 17:13:59,13.220
3,2019-08-14 17:13:59,12.021
4,2019-08-14 17:13:59,12.254
2,2019-08-14 17:14:29,11.766
1,2019-08-14 17:14:29,13.257
3,2019-08-14 17:14:29,12.061
4,2019-08-14 17:14:29,12.289
2,2019-08-14 17:14:59,11.797
1,2019-08-14 17:14:59,13.292
3,2019-08-14 17:14:59,12.097
4,2019-08-14 17:14:59,12.324
2,2019-08-14 17:15:29,11.831
1,2019-08-14 17:15:29,13.324
3,2019-08-14 17:15:29,12.132
4,2019-08-14 17:15:29,12.357
2,2019-08-14 17:15:59,11.865
1,2019-08-14 17:15:59,13.358
3,2019-08-14 17:15:59,12.170
4,2019-08-14 17:15:59,12.397
2,2019-08-14 17:16:29,11.896
1,2019-08-14 17:16:29,13.390
3,2019-08-14 17:16:29,12.201
4,2019-08-14 17:16:29,12.429
2,2019-08-14 17:16:59,11.932
1,2019-08-14 17:16:59,13.427
3,2019-08-14 17:16:59,12.241
4,2019-08-14 17:16:59,12.462
2,2019-08-14 17:17:29,11.966
1,2019-08-14 17:17:29,13.460
3,2019-08-14 17:17:29,12.276
4,2019-08-14 17:17:30,12.496
2,2019-08-14 17:17:59,12.001
1,2019-08-14 17:17:59,13.497
3,2019-08-14 17:18:00,12.313
4,2019-08-14 17:18:00,12.533
2,2019-08-14 17:18:29,12.036
1,2019-08-14 17:18:30,13.530
3,2019-08-14 17:18:30,12.348
4,2019-08-14 17:18:30,12.569
2,2019-08-14 17:19:00,12.065
1,2019-08-14 17:19:00,13.560
3,2019-08-14 17:19:00,12.381
4,2019-08-14 17:19:00,12.605
2,2019-08-14 17:19:30,12.099
1,2019-08-14 17:19:30,13.599
3,2019-08-14 17:19:30,12.418
4,2019-08-14 17:19:30,12.636
2,2019-08-14 17:20:00,12.130
1,2019-08-14 17:20:00,13.633
3,2019-08-14 17:20:00,12.453
4,2019-08-14 17:20:00,12.673
2,2019-08-14 17:20:30,12.159
1,2019-08-14 17:20:30,13.663
3,2019-08-14 17:20:30,12.483
4,2019-08-14 17:20:30,12.708
2,2019-08-14 17:21:00,12.190
1,2019-08-14 17:21:00,13.700
3,2019-08-14 17:21:00,12.512
4,2019-08-14 17:21:00,12.742
2,2019-08-14 17:21:30,12.218
1,2019-08-14 17:21:30,13.733
3,2019-08-14 17:21:30,12.537
4,2019-08-14 17:21:30,12.773
2,2019-08-14 17:22:00,12.247
1,2019-08-14 17:22:00,13.769
3,2019-08-14 17:22:00,12.562
4,2019-08-14 17:22:00,12.811
2,2019-08-14 17:22:30,12.269
1,2019-08-14 17:22:30,13.800
3,2019-08-14 17:22:30,12.579
4,2019-08-14 17:22:30,12.846
2,2019-08-14 17:23:00,12.291
1,2019-08-14 17:23:00,13.837
3,2019-08-14 17:23:00,12.597
4,2019-08-14 17:23:00,12.877
2,2019-08-14 17:23:30,12.308
1,2019-08-14 17:23:30,13.866
3,2019-08-14 17:23:30,12.599
4,2019-08-14 17:23:30,12.913
2,2019-08-14 17:24:00,12.326
1,2019-08-14 17:24:00,13.907
3,2019-08-14 17:24:00,12.609
4,2019-08-14 17:24:00,12.950
2,2019-08-14 17:24:30,12.341
1,2019-08-14 17:24:30,13.936
3,2019-08-14 17:24:30,12.625
4,2019-08-14 17:24:30,12.982
2,2019-08-14 17:25:00,12.352
1,2019-08-14 17:25:00,13.969
3,2019-08-14 17:25:00,12.627
4,2019-08-14 17:25:00,13.016
2,2019-08-14 17:25:30,12.346
1,2019-08-14 17:25:30,13.982
3,2019-08-14 17:25:30,12.606
4,2019-08-14 17:25:30,13.030
2,2019-08-14 17:26:00,12.320
1,2019-08-14 17:26:00,13.980
3,2019-08-14 17:26:00,12.584
4,2019-08-14 17:26:00,13.025
2,2019-08-14 17:26:30,12.297
1,2019-08-14 17:26:30,13.977
3,2019-08-14 17:26:30,12.555
4,2019-08-14 17:26:30,13.016
2,2019-08-14 17:27:00,12.272
1,2019-08-14 17:27:00,13.974
3,2019-08-14 17:27:00,12.537
4,2019-08-14 17:27:00,13.000
2,2019-08-14 17:27:30,12.252
1,2019-08-14 17:27:30,13.972
3,2019-08-14 17:27:30,12.518
4,2019-08-14 17:27:30,12.982
2,2019-08-14 17:28:00,12.231
1,2019-08-14 17:28:00,13.969
3,2019-08-14 17:28:00,12.495
4,2019-08-14 17:28:00,12.969
2,2019-08-14 17:28:30,12.212
1,2019-08-14 17:28:30,13.966
3,2019-08-14 17:28:30,12.478
4,2019-08-14 17:28:30,12.954
2,2019-08-14 17:29:00,12.195
1,2019-08-14 17:29:00,13.958
3,2019-08-14 17:29:00,12.466
4,2019-08-14 17:29:00,12.943
2,2019-08-14 17:29:30,12.180
1,2019-08-14 17:29:30,13.945
3,2019-08-14 17:29:30,12.457
4,2019-08-14 17:29:30,12.934
2,2019-08-14 17:30:00,12.168
1,2019-08-14 17:30:00,13.939
3,2019-08-14 17:30:00,12.445
4,2019-08-14 17:30:00,12.924
2,2019-08-14 17:30:30,12.154
1,2019-08-14 17:30:30,13.927
3,2019-08-14 17:30:30,12.434
4,2019-08-14 17:30:30,12.913
2,2019-08-14 17:31:00,12.142
1,2019-08-14 17:31:00,13.919
3,2019-08-14 17:31:00,12.422
4,2019-08-14 17:31:00,12.906
2,2019-08-14 17:31:30,12.133
1,2019-08-14 17:31:30,13.916
3,2019-08-14 17:31:30,12.417
4,2019-08-14 17:31:30,12.898
2,2019-08-14 17:32:00,12.122
1,2019-08-14 17:32:00,13.900
3,2019-08-14 17:32:00,12.407
4,2019-08-14 17:32:00,12.888
2,2019-08-14 17:32:30,12.114
1,2019-08-14 17:32:30,13.895
3,2019-08-14 17:32:30,12.402
4,2019-08-14 17:32:30,12.880
2,2019-08-14 17:33:00,12.107
1,2019-08-14 17:33:00,13.891
3,2019-08-14 17:33:00,12.397
4,2019-08-14 17:33:00,12.872
2,2019-08-14 17:33:30,12.099
1,2019-08-14 17:33:30,13.884
3,2019-08-14 17:33:30,12.389
4,2019-08-14 17:33:30,12.864
2,2019-08-14 17:34:00,12.091
1,2019-08-14 17:34:00,13.872
3,2019-08-14 17:34:00,12.384
4,2019-08-14 17:34:00,12.857
2,2019-08-14 17:34:30,12.085
1,2019-08-14 17:34:30,13.871
3,2019-08-14 17:34:30,12.381
4,2019-08-14 17:34:30,12.851
2,2019-08-14 17:35:00,12.079
1,2019-08-14 17:35:00,13.869
3,2019-08-14 17:35:00,12.375
4,2019-08-14 17:35:00,12.845
2,2019-08-14 17:35:30,12.073
1,2019-08-14 17:35:30,13.869
3,2019-08-14 17:35:30,12.371
4,2019-08-14 17:35:30,12.839
2,2019-08-14 17:36:00,12.068
1,2019-08-14 17:36:00,13.855
3,2019-08-14 17:36:00,12.366
4,2019-08-14 17:36:00,12.834
2,2019-08-14 17:36:30,12.064
1,2019-08-14 17:36:30,13.854
3,2019-08-14 17:36:31,12.361
4,2019-08-14 17:36:31,12.830
2,2019-08-14 17:37:00,12.059
1,2019-08-14 17:37:01,13.853
3,2019-08-14 17:37:01,12.357
4,2019-08-14 17:37:01,12.825
2,2019-08-14 17:37:31,12.055
1,2019-08-14 17:37:31,13.852
3,2019-08-14 17:37:31,12.352
4,2019-08-14 17:37:31,12.823
2,2019-08-14 17:38:01,12.052
1,2019-08-14 17:38:01,13.850
3,2019-08-14 17:38:01,12.348
4,2019-08-14 17:38:01,12.820
2,2019-08-14 17:38:31,12.047
1,2019-08-14 17:38:31,13.846
3,2019-08-14 17:38:31,12.344
4,2019-08-14 17:38:31,12.815
2,2019-08-14 17:39:01,12.043
1,2019-08-14 17:39:01,13.837
3,2019-08-14 17:39:01,12.340
4,2019-08-14 17:39:01,12.813
2,2019-08-14 17:39:31,12.041
1,2019-08-14 17:39:31,13.830
3,2019-08-14 17:39:31,12.336
4,2019-08-14 17:39:31,12.807
2,2019-08-14 17:40:01,12.038
1,2019-08-14 17:40:01,13.829
3,2019-08-14 17:40:01,12.332
4,2019-08-14 17:40:01,12.804
2,2019-08-14 17:40:31,12.035
1,2019-08-14 17:40:31,13.828
3,2019-08-14 17:40:31,12.329
4,2019-08-14 17:40:31,12.802
2,2019-08-14 17:41:01,12.032
1,2019-08-14 17:41:01,13.827
3,2019-08-14 17:41:01,12.326
4,2019-08-14 17:41:01,12.799
2,2019-08-14 17:41:31,12.029
1,2019-08-14 17:41:31,13.826
3,2019-08-14 17:41:31,12.322
4,2019-08-14 17:41:31,12.796
2,2019-08-14 17:42:01,12.026
1,2019-08-14 17:42:01,13.824
3,2019-08-14 17:42:01,12.319
4,2019-08-14 17:42:01,12.794
2,2019-08-14 17:42:31,12.024
1,2019-08-14 17:42:31,13.824
3,2019-08-14 17:42:31,12.316
4,2019-08-14 17:42:31,12.792
2,2019-08-14 17:43:01,12.022
1,2019-08-14 17:43:01,13.822
3,2019-08-14 17:43:01,12.313
4,2019-08-14 17:43:01,12.791
2,2019-08-14 17:43:31,12.020
1,2019-08-14 17:43:31,13.822
3,2019-08-14 17:43:31,12.311
4,2019-08-14 17:43:31,12.789
2,2019-08-14 17:44:01,12.018
1,2019-08-14 17:44:01,13.821
3,2019-08-14 17:44:01,12.308
4,2019-08-14 17:44:01,12.786
2,2019-08-14 17:44:31,12.017
1,2019-08-14 17:44:31,13.814
3,2019-08-14 17:44:31,12.306
4,2019-08-14 17:44:31,12.785
2,2019-08-14 17:45:01,12.015
1,2019-08-14 17:45:01,13.808
3,2019-08-14 17:45:01,12.303
4,2019-08-14 17:45:01,12.780
2,2019-08-14 17:45:31,12.013
1,2019-08-14 17:45:31,13.808
3,2019-08-14 17:45:31,12.301
4,2019-08-14 17:45:31,12.780
2,2019-08-14 17:46:01,12.011
1,2019-08-14 17:46:01,13.807
3,2019-08-14 17:46:01,12.299
4,2019-08-14 17:46:01,12.780
2,2019-08-14 17:46:31,12.010
1,2019-08-14 17:46:31,13.806
3,2019-08-14 17:46:31,12.296
4,2019-08-14 17:46:31,12.776
2,2019-08-14 17:47:01,12.007
1,2019-08-14 17:47:01,13.805
3,2019-08-14 17:47:01,12.294
4,2019-08-14 17:47:01,12.774
2,2019-08-14 17:47:31,12.005
1,2019-08-14 17:47:31,13.805
3,2019-08-14 17:47:31,12.292
4,2019-08-14 17:47:31,12.773
2,2019-08-14 17:48:01,12.004
1,2019-08-14 17:48:01,13.805
3,2019-08-14 17:48:01,12.290
4,2019-08-14 17:48:01,12.772
2,2019-08-14 17:48:31,12.002
1,2019-08-14 17:48:31,13.804
3,2019-08-14 17:48:31,12.288
4,2019-08-14 17:48:31,12.769
2,2019-08-14 17:49:01,12.001
1,2019-08-14 17:49:01,13.803
3,2019-08-14 17:49:01,12.286
4,2019-08-14 17:49:01,12.769
