12,2019-11-19 10:09:52,14.231
10,2019-11-19 10:09:52,13.721
15,2019-11-19 10:09:52,9.7514
9,2019-11-19 10:09:52,13.620
14,2019-11-19 10:09:52,14.199
16,2019-11-19 10:10:22,10.6276
12,2019-11-19 10:10:22,14.239
10,2019-11-19 10:10:22,13.720
15,2019-11-19 10:10:22,9.7497
9,2019-11-19 10:10:22,13.623
14,2019-11-19 10:10:22,14.196
16,2019-11-19 10:10:52,10.6248
12,2019-11-19 10:10:52,14.234
10,2019-11-19 10:10:52,13.720
15,2019-11-19 10:10:53,9.7495
9,2019-11-19 10:10:53,13.619
14,2019-11-19 10:10:53,14.197
16,2019-11-19 10:11:22,10.6266
12,2019-11-19 10:11:22,14.230
10,2019-11-19 10:11:22,13.721
15,2019-11-19 10:11:22,9.7496
9,2019-11-19 10:11:23,13.620
14,2019-11-19 10:11:23,14.199
16,2019-11-19 10:11:52,10.6254
12,2019-11-19 10:11:52,14.232
10,2019-11-19 10:11:52,13.718
15,2019-11-19 10:11:52,9.7483
9,2019-11-19 10:11:53,13.621
14,2019-11-19 10:11:53,14.193
16,2019-11-19 10:12:22,10.6218
12,2019-11-19 10:12:22,14.237
10,2019-11-19 10:12:22,13.719
15,2019-11-19 10:12:22,9.7495
9,2019-11-19 10:12:23,13.619
14,2019-11-19 10:12:23,14.198
16,2019-11-19 10:12:52,10.6194
12,2019-11-19 10:12:52,14.231
10,2019-11-19 10:12:52,13.719
15,2019-11-19 10:12:53,9.7485
9,2019-11-19 10:12:53,13.618
14,2019-11-19 10:12:53,14.197
16,2019-11-19 10:13:22,10.6212
12,2019-11-19 10:13:22,14.232
10,2019-11-19 10:13:22,13.718
15,2019-11-19 10:13:23,9.7491
9,2019-11-19 10:13:23,13.614
14,2019-11-19 10:13:23,14.197
16,2019-11-19 10:13:52,10.6208
12,2019-11-19 10:13:52,14.226
10,2019-11-19 10:13:52,13.715
15,2019-11-19 10:13:52,9.7483
9,2019-11-19 10:13:53,13.613
14,2019-11-19 10:13:53,14.192
16,2019-11-19 10:14:22,10.6190
12,2019-11-19 10:14:22,14.223
10,2019-11-19 10:14:23,13.714
15,2019-11-19 10:14:23,9.7479
9,2019-11-19 10:14:23,13.614
14,2019-11-19 10:14:23,14.193
16,2019-11-19 10:14:52,10.6156
12,2019-11-19 10:14:52,14.228
10,2019-11-19 10:14:53,13.712
15,2019-11-19 10:14:53,9.7467
9,2019-11-19 10:14:53,13.613
14,2019-11-19 10:14:53,14.197
16,2019-11-19 10:15:22,10.6150
12,2019-11-19 10:15:22,14.233
10,2019-11-19 10:15:23,13.716
15,2019-11-19 10:15:23,9.7474
9,2019-11-19 10:15:23,13.614
14,2019-11-19 10:15:23,14.189
16,2019-11-19 10:15:52,10.6158
12,2019-11-19 10:15:52,14.227
10,2019-11-19 10:15:53,13.714
15,2019-11-19 10:15:53,9.7466
9,2019-11-19 10:15:53,13.613
14,2019-11-19 10:15:53,14.193
16,2019-11-19 10:16:22,10.6146
12,2019-11-19 10:16:22,14.223
10,2019-11-19 10:16:23,13.714
15,2019-11-19 10:16:23,9.7478
9,2019-11-19 10:16:23,13.612
14,2019-11-19 10:16:23,14.192
16,2019-11-19 10:16:52,10.6130
12,2019-11-19 10:16:52,14.228
10,2019-11-19 10:16:53,13.714
15,2019-11-19 10:16:53,9.7476
9,2019-11-19 10:16:53,13.611
14,2019-11-19 10:16:53,14.188
16,2019-11-19 10:17:22,10.6130
12,2019-11-19 10:17:22,14.221
10,2019-11-19 10:17:23,13.711
15,2019-11-19 10:17:23,9.7477
9,2019-11-19 10:17:23,13.609
14,2019-11-19 10:17:23,14.182
16,2019-11-19 10:17:52,10.6106
12,2019-11-19 10:17:52,14.217
10,2019-11-19 10:17:52,13.710
15,2019-11-19 10:17:53,9.7493
9,2019-11-19 10:17:53,13.610
14,2019-11-19 10:17:53,14.180
16,2019-11-19 10:18:22,10.6120
12,2019-11-19 10:18:22,14.228
10,2019-11-19 10:18:23,13.711
15,2019-11-19 10:18:23,9.7453
9,2019-11-19 10:18:23,13.611
14,2019-11-19 10:18:23,14.184
16,2019-11-19 10:18:52,10.6118
12,2019-11-19 10:18:52,14.225
10,2019-11-19 10:18:52,13.710
15,2019-11-19 10:18:53,9.7476
9,2019-11-19 10:18:53,13.610
14,2019-11-19 10:18:53,14.185
16,2019-11-19 10:19:22,10.6094
12,2019-11-19 10:19:22,14.234
10,2019-11-19 10:19:22,13.711
15,2019-11-19 10:19:23,9.7491
9,2019-11-19 10:19:23,13.607
14,2019-11-19 10:19:23,14.178
16,2019-11-19 10:19:52,10.6118
12,2019-11-19 10:19:52,14.226
10,2019-11-19 10:19:52,13.711
15,2019-11-19 10:19:53,9.7482
9,2019-11-19 10:19:53,13.607
14,2019-11-19 10:19:53,14.184
16,2019-11-19 10:20:22,10.6100
12,2019-11-19 10:20:23,14.223
10,2019-11-19 10:20:23,13.708
15,2019-11-19 10:20:23,9.7468
9,2019-11-19 10:20:23,13.606
14,2019-11-19 10:20:23,14.186
16,2019-11-19 10:20:52,10.6108
12,2019-11-19 10:20:53,14.222
10,2019-11-19 10:20:53,13.710
15,2019-11-19 10:20:53,9.7493
9,2019-11-19 10:20:53,13.610
14,2019-11-19 10:20:53,14.183
16,2019-11-19 10:21:22,10.6108
12,2019-11-19 10:21:23,14.226
10,2019-11-19 10:21:23,13.710
15,2019-11-19 10:21:23,9.7483
9,2019-11-19 10:21:23,13.607
14,2019-11-19 10:21:23,14.185
16,2019-11-19 10:21:53,10.6082
12,2019-11-19 10:21:53,14.221
10,2019-11-19 10:21:53,13.707
15,2019-11-19 10:21:53,9.7490
9,2019-11-19 10:21:53,13.605
14,2019-11-19 10:21:53,14.181
16,2019-11-19 10:22:23,10.6058
12,2019-11-19 10:22:23,14.218
10,2019-11-19 10:22:23,13.707
15,2019-11-19 10:22:23,9.7483
9,2019-11-19 10:22:23,13.601
14,2019-11-19 10:22:23,14.180
16,2019-11-19 10:22:53,10.6068
12,2019-11-19 10:22:53,14.219
10,2019-11-19 10:22:53,13.708
15,2019-11-19 10:22:53,9.7477
9,2019-11-19 10:22:53,13.603
14,2019-11-19 10:22:53,14.182
16,2019-11-19 10:23:23,10.6068
12,2019-11-19 10:23:23,14.219
10,2019-11-19 10:23:23,13.706
15,2019-11-19 10:23:23,9.7478
9,2019-11-19 10:23:23,13.602
14,2019-11-19 10:23:23,14.178
16,2019-11-19 10:23:53,10.6074
12,2019-11-19 10:23:53,14.215
10,2019-11-19 10:23:53,13.705
15,2019-11-19 10:23:53,9.7473
9,2019-11-19 10:23:53,13.604
14,2019-11-19 10:23:53,14.180
16,2019-11-19 10:24:23,10.6056
12,2019-11-19 10:24:23,14.225
10,2019-11-19 10:24:23,13.705
15,2019-11-19 10:24:23,9.7476
9,2019-11-19 10:24:23,13.601
14,2019-11-19 10:24:23,14.178
16,2019-11-19 10:24:53,10.6056
12,2019-11-19 10:24:53,14.226
10,2019-11-19 10:24:53,13.705
15,2019-11-19 10:24:53,9.7465
9,2019-11-19 10:24:53,13.603
14,2019-11-19 10:24:53,14.180
16,2019-11-19 10:25:23,10.6038
12,2019-11-19 10:25:23,14.220
10,2019-11-19 10:25:23,13.705
15,2019-11-19 10:25:23,9.7471
9,2019-11-19 10:25:23,13.602
14,2019-11-19 10:25:23,14.175
16,2019-11-19 10:25:53,10.6010
12,2019-11-19 10:25:53,14.219
10,2019-11-19 10:25:53,13.705
15,2019-11-19 10:25:53,9.7484
9,2019-11-19 10:25:53,13.600
14,2019-11-19 10:25:53,14.177
16,2019-11-19 10:26:23,10.6012
12,2019-11-19 10:26:23,14.212
10,2019-11-19 10:26:23,13.703
15,2019-11-19 10:26:23,9.7475
9,2019-11-19 10:26:24,13.599
14,2019-11-19 10:26:24,14.177
16,2019-11-19 10:26:53,10.5986
12,2019-11-19 10:26:53,14.214
10,2019-11-19 10:26:53,13.704
15,2019-11-19 10:26:53,9.7470
9,2019-11-19 10:26:53,13.598
14,2019-11-19 10:26:53,14.172
16,2019-11-19 10:27:23,10.5994
12,2019-11-19 10:27:23,14.215
10,2019-11-19 10:27:23,13.703
15,2019-11-19 10:27:23,9.7469
9,2019-11-19 10:27:23,13.599
14,2019-11-19 10:27:23,14.181
16,2019-11-19 10:27:53,10.5976
12,2019-11-19 10:27:53,14.211
10,2019-11-19 10:27:53,13.702
15,2019-11-19 10:27:53,9.7462
9,2019-11-19 10:27:53,13.598
14,2019-11-19 10:27:53,14.174
16,2019-11-19 10:28:23,10.5956
12,2019-11-19 10:28:23,14.209
10,2019-11-19 10:28:23,13.701
15,2019-11-19 10:28:23,9.7457
9,2019-11-19 10:28:23,13.596
14,2019-11-19 10:28:23,14.177
16,2019-11-19 10:28:53,10.5948
12,2019-11-19 10:28:53,14.210
10,2019-11-19 10:28:53,13.700
15,2019-11-19 10:28:53,9.7455
9,2019-11-19 10:28:54,13.595
14,2019-11-19 10:28:54,14.170
16,2019-11-19 10:29:23,10.5928
12,2019-11-19 10:29:23,14.210
10,2019-11-19 10:29:24,13.698
15,2019-11-19 10:29:24,9.7454
9,2019-11-19 10:29:24,13.594
14,2019-11-19 10:29:24,14.176
16,2019-11-19 10:29:53,10.5922
12,2019-11-19 10:29:53,14.208
10,2019-11-19 10:29:54,13.700
15,2019-11-19 10:29:54,9.7446
9,2019-11-19 10:29:54,13.594
14,2019-11-19 10:29:54,14.168
16,2019-11-19 10:30:23,10.5914
12,2019-11-19 10:30:23,14.209
10,2019-11-19 10:30:24,13.697
15,2019-11-19 10:30:24,9.7440
9,2019-11-19 10:30:24,13.592
14,2019-11-19 10:30:24,14.166
16,2019-11-19 10:30:53,10.5898
12,2019-11-19 10:30:53,14.207
10,2019-11-19 10:30:54,13.697
15,2019-11-19 10:30:54,9.7439
9,2019-11-19 10:30:54,13.591
14,2019-11-19 10:30:54,14.170
16,2019-11-19 10:31:23,10.5902
12,2019-11-19 10:31:23,14.212
10,2019-11-19 10:31:24,13.697
15,2019-11-19 10:31:24,9.7448
9,2019-11-19 10:31:24,13.592
14,2019-11-19 10:31:24,14.168
16,2019-11-19 10:31:53,10.5884
12,2019-11-19 10:31:53,14.201
10,2019-11-19 10:31:54,13.696
15,2019-11-19 10:31:54,9.7439
9,2019-11-19 10:31:54,13.590
14,2019-11-19 10:31:54,14.171
16,2019-11-19 10:32:23,10.5860
12,2019-11-19 10:32:23,14.200
10,2019-11-19 10:32:24,13.693
15,2019-11-19 10:32:24,9.7446
9,2019-11-19 10:32:24,13.589
14,2019-11-19 10:32:24,14.164
16,2019-11-19 10:32:53,10.5866
12,2019-11-19 10:32:53,14.205
10,2019-11-19 10:32:54,13.694
15,2019-11-19 10:32:54,9.7427
9,2019-11-19 10:32:54,13.589
14,2019-11-19 10:32:54,14.167
16,2019-11-19 10:33:23,10.5842
12,2019-11-19 10:33:23,14.206
10,2019-11-19 10:33:24,13.693
15,2019-11-19 10:33:24,9.7429
9,2019-11-19 10:33:24,13.588
14,2019-11-19 10:33:24,14.170
16,2019-11-19 10:33:53,10.5854
12,2019-11-19 10:33:53,14.205
10,2019-11-19 10:33:53,13.693
15,2019-11-19 10:33:53,9.7429
9,2019-11-19 10:33:54,13.586
14,2019-11-19 10:33:54,14.165
16,2019-11-19 10:34:23,10.5842
12,2019-11-19 10:34:23,14.199
10,2019-11-19 10:34:23,13.690
15,2019-11-19 10:34:24,9.7427
9,2019-11-19 10:34:24,13.588
14,2019-11-19 10:34:24,14.156
16,2019-11-19 10:34:53,10.5814
12,2019-11-19 10:34:53,14.205
10,2019-11-19 10:34:53,13.691
15,2019-11-19 10:34:54,9.7437
9,2019-11-19 10:34:54,13.585
14,2019-11-19 10:34:54,14.163
16,2019-11-19 10:35:23,10.5834
12,2019-11-19 10:35:23,14.198
10,2019-11-19 10:35:23,13.690
15,2019-11-19 10:35:24,9.7417
9,2019-11-19 10:35:24,13.588
14,2019-11-19 10:35:24,14.157
16,2019-11-19 10:35:53,10.5830
12,2019-11-19 10:35:53,14.206
10,2019-11-19 10:35:53,13.688
15,2019-11-19 10:35:53,9.7415
9,2019-11-19 10:35:54,13.586
14,2019-11-19 10:35:54,14.159
16,2019-11-19 10:36:23,10.5806
12,2019-11-19 10:36:23,14.201
10,2019-11-19 10:36:23,13.690
15,2019-11-19 10:36:24,9.7424
9,2019-11-19 10:36:24,13.585
14,2019-11-19 10:36:24,14.162
16,2019-11-19 10:36:53,10.5814
12,2019-11-19 10:36:53,14.208
10,2019-11-19 10:36:53,13.688
15,2019-11-19 10:36:54,9.7426
9,2019-11-19 10:36:54,13.585
14,2019-11-19 10:36:54,14.162
16,2019-11-19 10:37:23,10.5800
12,2019-11-19 10:37:24,14.197
10,2019-11-19 10:37:24,13.689
15,2019-11-19 10:37:24,9.7436
9,2019-11-19 10:37:24,13.584
14,2019-11-19 10:37:24,14.158
16,2019-11-19 10:37:53,10.5800
12,2019-11-19 10:37:54,14.202
10,2019-11-19 10:37:54,13.689
15,2019-11-19 10:37:54,9.7424
9,2019-11-19 10:37:54,13.584
14,2019-11-19 10:37:54,14.158
16,2019-11-19 10:38:23,10.5798
12,2019-11-19 10:38:24,14.199
10,2019-11-19 10:38:24,13.688
15,2019-11-19 10:38:24,9.7431
9,2019-11-19 10:38:24,13.581
14,2019-11-19 10:38:24,14.160
16,2019-11-19 10:38:54,10.5796
12,2019-11-19 10:38:54,14.204
10,2019-11-19 10:38:54,13.689
15,2019-11-19 10:38:54,9.7434
9,2019-11-19 10:38:54,13.582
14,2019-11-19 10:38:54,14.158
16,2019-11-19 10:39:24,10.5786
12,2019-11-19 10:39:24,14.199
10,2019-11-19 10:39:24,13.688
15,2019-11-19 10:39:24,9.7436
9,2019-11-19 10:39:24,13.584
14,2019-11-19 10:39:24,14.159
16,2019-11-19 10:39:54,10.5764
12,2019-11-19 10:39:54,14.193
10,2019-11-19 10:39:54,13.686
15,2019-11-19 10:39:54,9.7443
9,2019-11-19 10:39:54,13.581
14,2019-11-19 10:39:54,14.155
16,2019-11-19 10:40:24,10.5778
12,2019-11-19 10:40:24,14.194
10,2019-11-19 10:40:24,13.688
15,2019-11-19 10:40:24,9.7437
9,2019-11-19 10:40:24,13.580
14,2019-11-19 10:40:24,14.155
16,2019-11-19 10:40:54,10.5754
12,2019-11-19 10:40:54,14.201
10,2019-11-19 10:40:54,13.687
15,2019-11-19 10:40:54,9.7436
9,2019-11-19 10:40:54,13.580
14,2019-11-19 10:40:54,14.158
16,2019-11-19 10:41:24,10.5738
12,2019-11-19 10:41:24,14.198
10,2019-11-19 10:41:24,13.686
15,2019-11-19 10:41:24,9.7436
9,2019-11-19 10:41:24,13.579
14,2019-11-19 10:41:24,14.155
16,2019-11-19 10:41:54,10.5756
12,2019-11-19 10:41:54,14.194
10,2019-11-19 10:41:54,13.687
15,2019-11-19 10:41:54,9.7437
9,2019-11-19 10:41:54,13.577
14,2019-11-19 10:41:54,14.147
16,2019-11-19 10:42:24,10.5730
12,2019-11-19 10:42:24,14.200
10,2019-11-19 10:42:24,13.683
15,2019-11-19 10:42:24,9.7436
9,2019-11-19 10:42:24,13.578
14,2019-11-19 10:42:24,14.149
16,2019-11-19 10:42:54,10.5722
12,2019-11-19 10:42:54,14.198
10,2019-11-19 10:42:54,13.686
15,2019-11-19 10:42:54,9.7438
9,2019-11-19 10:42:54,13.577
14,2019-11-19 10:42:54,14.149
16,2019-11-19 10:43:24,10.5706
12,2019-11-19 10:43:24,14.187
10,2019-11-19 10:43:24,13.682
15,2019-11-19 10:43:24,9.7457
9,2019-11-19 10:43:24,13.576
14,2019-11-19 10:43:24,14.151
16,2019-11-19 10:43:54,10.5714
12,2019-11-19 10:43:54,14.192
10,2019-11-19 10:43:54,13.681
15,2019-11-19 10:43:54,9.7449
9,2019-11-19 10:43:54,13.576
14,2019-11-19 10:43:54,14.151
16,2019-11-19 10:44:24,10.5690
12,2019-11-19 10:44:24,14.190
10,2019-11-19 10:44:24,13.682
15,2019-11-19 10:44:24,9.7444
9,2019-11-19 10:44:24,13.578
14,2019-11-19 10:44:24,14.152
16,2019-11-19 10:44:54,10.5692
12,2019-11-19 10:44:54,14.194
10,2019-11-19 10:44:54,13.683
15,2019-11-19 10:44:54,9.7437
9,2019-11-19 10:44:54,13.577
14,2019-11-19 10:44:54,14.149
16,2019-11-19 10:45:24,10.5704
12,2019-11-19 10:45:24,14.193
10,2019-11-19 10:45:24,13.683
15,2019-11-19 10:45:24,9.7449
9,2019-11-19 10:45:24,13.575
14,2019-11-19 10:45:24,14.149
16,2019-11-19 10:45:54,10.5676
12,2019-11-19 10:45:54,14.194
10,2019-11-19 10:45:54,13.681
15,2019-11-19 10:45:54,9.7438
9,2019-11-19 10:45:54,13.576
14,2019-11-19 10:45:54,14.145
16,2019-11-19 10:46:24,10.5678
12,2019-11-19 10:46:24,14.192
10,2019-11-19 10:46:24,13.680
15,2019-11-19 10:46:24,9.7449
9,2019-11-19 10:46:24,13.574
14,2019-11-19 10:46:24,14.147
16,2019-11-19 10:46:54,10.5672
12,2019-11-19 10:46:54,14.183
10,2019-11-19 10:46:54,13.679
15,2019-11-19 10:46:55,9.7443
9,2019-11-19 10:46:55,13.573
14,2019-11-19 10:46:55,14.142
16,2019-11-19 10:47:24,10.5666
12,2019-11-19 10:47:24,14.188
10,2019-11-19 10:47:24,13.680
15,2019-11-19 10:47:25,9.7450
9,2019-11-19 10:47:25,13.574
14,2019-11-19 10:47:25,14.149
16,2019-11-19 10:47:54,10.5672
12,2019-11-19 10:47:54,14.182
10,2019-11-19 10:47:54,13.680
15,2019-11-19 10:47:55,9.7449
9,2019-11-19 10:47:55,13.573
14,2019-11-19 10:47:55,14.148
16,2019-11-19 10:48:24,10.5682
12,2019-11-19 10:48:24,14.188
10,2019-11-19 10:48:24,13.676
15,2019-11-19 10:48:25,9.7448
9,2019-11-19 10:48:25,13.573
14,2019-11-19 10:48:25,14.143
16,2019-11-19 10:48:54,10.5646
12,2019-11-19 10:48:54,14.190
10,2019-11-19 10:48:54,13.679
15,2019-11-19 10:48:55,9.7461
9,2019-11-19 10:48:55,13.570
14,2019-11-19 10:48:55,14.143
16,2019-11-19 10:49:24,10.5668
12,2019-11-19 10:49:24,14.188
10,2019-11-19 10:49:24,13.678
15,2019-11-19 10:49:25,9.7455
9,2019-11-19 10:49:25,13.573
14,2019-11-19 10:49:25,14.144
16,2019-11-19 10:49:54,10.5662
12,2019-11-19 10:49:54,14.184
10,2019-11-19 10:49:54,13.676
15,2019-11-19 10:49:55,9.7458
9,2019-11-19 10:49:55,13.571
14,2019-11-19 10:49:55,14.145
16,2019-11-19 10:50:24,10.5664
12,2019-11-19 10:50:24,14.196
10,2019-11-19 10:50:24,13.673
15,2019-11-19 10:50:25,9.7449
9,2019-11-19 10:50:25,13.570
14,2019-11-19 10:50:25,14.146
16,2019-11-19 10:50:54,10.5646
12,2019-11-19 10:50:54,14.186
10,2019-11-19 10:50:54,13.676
15,2019-11-19 10:50:55,9.7446
9,2019-11-19 10:50:55,13.571
14,2019-11-19 10:50:55,14.144
16,2019-11-19 10:51:24,10.5638
12,2019-11-19 10:51:24,14.187
10,2019-11-19 10:51:24,13.673
15,2019-11-19 10:51:25,9.7454
9,2019-11-19 10:51:25,13.568
14,2019-11-19 10:51:25,14.145
16,2019-11-19 10:51:54,10.5644
12,2019-11-19 10:51:54,14.186
10,2019-11-19 10:51:54,13.673
15,2019-11-19 10:51:54,9.7452
9,2019-11-19 10:51:55,13.569
14,2019-11-19 10:51:55,14.142
16,2019-11-19 10:52:24,10.5614
12,2019-11-19 10:52:24,14.190
10,2019-11-19 10:52:24,13.671
15,2019-11-19 10:52:24,9.7443
9,2019-11-19 10:52:25,13.566
14,2019-11-19 10:52:25,14.145
16,2019-11-19 10:52:54,10.5608
12,2019-11-19 10:52:54,14.187
10,2019-11-19 10:52:54,13.671
15,2019-11-19 10:52:55,9.7430
9,2019-11-19 10:52:55,13.567
14,2019-11-19 10:52:55,14.141
16,2019-11-19 10:53:24,10.5604
12,2019-11-19 10:53:24,14.190
10,2019-11-19 10:53:24,13.670
15,2019-11-19 10:53:25,9.7437
9,2019-11-19 10:53:25,13.569
14,2019-11-19 10:53:25,14.145
16,2019-11-19 10:53:54,10.5574
12,2019-11-19 10:53:54,14.182
10,2019-11-19 10:53:54,13.669
15,2019-11-19 10:53:55,9.7440
9,2019-11-19 10:53:55,13.564
14,2019-11-19 10:53:55,14.140
16,2019-11-19 10:54:24,10.5584
12,2019-11-19 10:54:24,14.187
10,2019-11-19 10:54:24,13.669
15,2019-11-19 10:54:25,9.7438
9,2019-11-19 10:54:25,13.568
14,2019-11-19 10:54:25,14.139
16,2019-11-19 10:54:54,10.5574
12,2019-11-19 10:54:55,14.188
10,2019-11-19 10:54:55,13.672
15,2019-11-19 10:54:55,9.7340
