1,2019-11-19 10:12:50,11.209
7,2019-11-19 10:12:50,11.930
3,2019-11-19 10:12:50,10.948
2,2019-11-19 10:12:50,11.352
8,2019-11-19 10:12:50,10.181
5,2019-11-19 10:12:50,10.535
6,2019-11-19 10:12:50,11.477
4,2019-11-19 10:12:50,11.259
1,2019-11-19 10:13:20,11.209
7,2019-11-19 10:13:20,11.929
3,2019-11-19 10:13:20,10.952
2,2019-11-19 10:13:20,11.355
8,2019-11-19 10:13:20,10.180
5,2019-11-19 10:13:20,10.534
6,2019-11-19 10:13:20,11.480
4,2019-11-19 10:13:20,11.258
1,2019-11-19 10:13:50,11.209
7,2019-11-19 10:13:50,11.929
3,2019-11-19 10:13:50,10.950
2,2019-11-19 10:13:50,11.353
8,2019-11-19 10:13:50,10.181
5,2019-11-19 10:13:50,10.534
6,2019-11-19 10:13:50,11.476
4,2019-11-19 10:13:50,11.258
1,2019-11-19 10:14:20,11.209
7,2019-11-19 10:14:20,11.927
3,2019-11-19 10:14:20,10.949
2,2019-11-19 10:14:20,11.352
8,2019-11-19 10:14:20,10.181
5,2019-11-19 10:14:20,10.534
6,2019-11-19 10:14:20,11.480
4,2019-11-19 10:14:20,11.258
1,2019-11-19 10:14:50,11.209
7,2019-11-19 10:14:50,11.927
3,2019-11-19 10:14:50,10.951
2,2019-11-19 10:14:50,11.352
8,2019-11-19 10:14:50,10.179
5,2019-11-19 10:14:50,10.533
6,2019-11-19 10:14:50,11.477
4,2019-11-19 10:14:50,11.257
1,2019-11-19 10:15:20,11.209
7,2019-11-19 10:15:20,11.927
3,2019-11-19 10:15:20,10.950
2,2019-11-19 10:15:20,11.352
8,2019-11-19 10:15:20,10.180
5,2019-11-19 10:15:20,10.532
6,2019-11-19 10:15:20,11.479
4,2019-11-19 10:15:20,11.258
1,2019-11-19 10:15:50,11.209
7,2019-11-19 10:15:50,11.928
3,2019-11-19 10:15:50,10.951
2,2019-11-19 10:15:50,11.352
8,2019-11-19 10:15:50,10.180
5,2019-11-19 10:15:50,10.532
6,2019-11-19 10:15:50,11.478
4,2019-11-19 10:15:50,11.257
1,2019-11-19 10:16:20,11.210
7,2019-11-19 10:16:20,11.927
3,2019-11-19 10:16:20,10.953
2,2019-11-19 10:16:20,11.351
8,2019-11-19 10:16:20,10.181
5,2019-11-19 10:16:20,10.531
6,2019-11-19 10:16:20,11.476
4,2019-11-19 10:16:20,11.259
1,2019-11-19 10:16:50,11.210
7,2019-11-19 10:16:50,11.927
3,2019-11-19 10:16:50,10.950
2,2019-11-19 10:16:50,11.347
8,2019-11-19 10:16:50,10.178
5,2019-11-19 10:16:50,10.531
6,2019-11-19 10:16:50,11.476
4,2019-11-19 10:16:50,11.258
1,2019-11-19 10:17:20,11.209
7,2019-11-19 10:17:20,11.927
3,2019-11-19 10:17:20,10.951
2,2019-11-19 10:17:20,11.350
8,2019-11-19 10:17:20,10.179
5,2019-11-19 10:17:20,10.533
6,2019-11-19 10:17:20,11.476
4,2019-11-19 10:17:20,11.259
1,2019-11-19 10:17:50,11.209
7,2019-11-19 10:17:50,11.926
3,2019-11-19 10:17:50,10.948
2,2019-11-19 10:17:50,11.351
8,2019-11-19 10:17:50,10.180
5,2019-11-19 10:17:50,10.531
6,2019-11-19 10:17:50,11.475
4,2019-11-19 10:17:50,11.259
1,2019-11-19 10:18:20,11.209
7,2019-11-19 10:18:20,11.926
3,2019-11-19 10:18:20,10.951
2,2019-11-19 10:18:20,11.350
8,2019-11-19 10:18:20,10.179
5,2019-11-19 10:18:20,10.530
6,2019-11-19 10:18:20,11.474
4,2019-11-19 10:18:20,11.259
1,2019-11-19 10:18:50,11.209
7,2019-11-19 10:18:50,11.924
3,2019-11-19 10:18:50,10.948
2,2019-11-19 10:18:50,11.348
8,2019-11-19 10:18:50,10.179
5,2019-11-19 10:18:50,10.530
6,2019-11-19 10:18:50,11.474
4,2019-11-19 10:18:50,11.258
1,2019-11-19 10:19:20,11.209
7,2019-11-19 10:19:20,11.924
3,2019-11-19 10:19:20,10.948
2,2019-11-19 10:19:20,11.349
8,2019-11-19 10:19:20,10.177
5,2019-11-19 10:19:20,10.530
6,2019-11-19 10:19:20,11.471
4,2019-11-19 10:19:20,11.258
1,2019-11-19 10:19:50,11.209
7,2019-11-19 10:19:50,11.927
3,2019-11-19 10:19:50,10.951
2,2019-11-19 10:19:50,11.349
8,2019-11-19 10:19:50,10.178
5,2019-11-19 10:19:50,10.530
6,2019-11-19 10:19:50,11.475
4,2019-11-19 10:19:50,11.258
1,2019-11-19 10:20:20,11.210
7,2019-11-19 10:20:20,11.924
3,2019-11-19 10:20:20,10.948
2,2019-11-19 10:20:20,11.345
8,2019-11-19 10:20:20,10.180
5,2019-11-19 10:20:20,10.527
6,2019-11-19 10:20:20,11.475
4,2019-11-19 10:20:21,11.258
1,2019-11-19 10:20:50,11.208
7,2019-11-19 10:20:50,11.923
3,2019-11-19 10:20:50,10.950
2,2019-11-19 10:20:50,11.348
8,2019-11-19 10:20:50,10.177
5,2019-11-19 10:20:50,10.527
6,2019-11-19 10:20:51,11.472
4,2019-11-19 10:20:51,11.257
1,2019-11-19 10:21:20,11.208
7,2019-11-19 10:21:20,11.924
3,2019-11-19 10:21:20,10.948
2,2019-11-19 10:21:20,11.350
8,2019-11-19 10:21:21,10.179
5,2019-11-19 10:21:21,10.529
6,2019-11-19 10:21:21,11.476
4,2019-11-19 10:21:21,11.258
1,2019-11-19 10:21:50,11.208
7,2019-11-19 10:21:50,11.925
3,2019-11-19 10:21:50,10.949
2,2019-11-19 10:21:51,11.348
8,2019-11-19 10:21:51,10.175
5,2019-11-19 10:21:51,10.530
6,2019-11-19 10:21:51,11.474
4,2019-11-19 10:21:51,11.258
1,2019-11-19 10:22:20,11.208
7,2019-11-19 10:22:21,11.924
3,2019-11-19 10:22:21,10.949
2,2019-11-19 10:22:21,11.348
8,2019-11-19 10:22:21,10.176
5,2019-11-19 10:22:21,10.527
6,2019-11-19 10:22:21,11.472
4,2019-11-19 10:22:21,11.259
1,2019-11-19 10:22:51,11.208
7,2019-11-19 10:22:51,11.925
3,2019-11-19 10:22:51,10.945
2,2019-11-19 10:22:51,11.348
8,2019-11-19 10:22:51,10.175
5,2019-11-19 10:22:51,10.527
6,2019-11-19 10:22:51,11.473
4,2019-11-19 10:22:51,11.259
1,2019-11-19 10:23:21,11.207
7,2019-11-19 10:23:21,11.925
3,2019-11-19 10:23:21,10.947
2,2019-11-19 10:23:21,11.352
8,2019-11-19 10:23:21,10.177
5,2019-11-19 10:23:21,10.525
6,2019-11-19 10:23:21,11.472
4,2019-11-19 10:23:21,11.259
1,2019-11-19 10:23:51,11.208
7,2019-11-19 10:23:51,11.925
3,2019-11-19 10:23:51,10.949
2,2019-11-19 10:23:51,11.349
8,2019-11-19 10:23:51,10.177
5,2019-11-19 10:23:51,10.526
6,2019-11-19 10:23:51,11.471
4,2019-11-19 10:23:51,11.259
1,2019-11-19 10:24:21,11.208
7,2019-11-19 10:24:21,11.925
3,2019-11-19 10:24:21,10.948
2,2019-11-19 10:24:21,11.349
8,2019-11-19 10:24:21,10.175
5,2019-11-19 10:24:21,10.526
6,2019-11-19 10:24:21,11.472
4,2019-11-19 10:24:21,11.259
1,2019-11-19 10:24:51,11.208
7,2019-11-19 10:24:51,11.925
3,2019-11-19 10:24:51,10.948
2,2019-11-19 10:24:51,11.350
8,2019-11-19 10:24:51,10.176
5,2019-11-19 10:24:51,10.526
6,2019-11-19 10:24:51,11.472
4,2019-11-19 10:24:51,11.259
1,2019-11-19 10:25:21,11.208
7,2019-11-19 10:25:21,11.923
3,2019-11-19 10:25:21,10.948
2,2019-11-19 10:25:21,11.350
8,2019-11-19 10:25:21,10.175
5,2019-11-19 10:25:21,10.524
6,2019-11-19 10:25:21,11.470
4,2019-11-19 10:25:21,11.259
1,2019-11-19 10:25:51,11.208
7,2019-11-19 10:25:51,11.923
3,2019-11-19 10:25:51,10.949
2,2019-11-19 10:25:51,11.351
8,2019-11-19 10:25:51,10.174
5,2019-11-19 10:25:51,10.524
6,2019-11-19 10:25:51,11.470
4,2019-11-19 10:25:51,11.259
1,2019-11-19 10:26:21,11.207
7,2019-11-19 10:26:21,11.923
3,2019-11-19 10:26:21,10.948
2,2019-11-19 10:26:21,11.346
8,2019-11-19 10:26:21,10.173
5,2019-11-19 10:26:21,10.524
6,2019-11-19 10:26:21,11.470
4,2019-11-19 10:26:21,11.259
1,2019-11-19 10:26:51,11.207
7,2019-11-19 10:26:51,11.922
3,2019-11-19 10:26:51,10.948
2,2019-11-19 10:26:51,11.348
8,2019-11-19 10:26:51,10.170
5,2019-11-19 10:26:51,10.524
6,2019-11-19 10:26:51,11.467
4,2019-11-19 10:26:51,11.259
1,2019-11-19 10:27:21,11.207
7,2019-11-19 10:27:21,11.922
3,2019-11-19 10:27:21,10.948
2,2019-11-19 10:27:21,11.345
8,2019-11-19 10:27:21,10.174
5,2019-11-19 10:27:21,10.523
6,2019-11-19 10:27:21,11.466
4,2019-11-19 10:27:21,11.259
1,2019-11-19 10:27:51,11.206
7,2019-11-19 10:27:51,11.922
3,2019-11-19 10:27:51,10.946
2,2019-11-19 10:27:51,11.343
8,2019-11-19 10:27:51,10.173
5,2019-11-19 10:27:51,10.522
6,2019-11-19 10:27:51,11.467
4,2019-11-19 10:27:51,11.259
1,2019-11-19 10:28:21,11.208
7,2019-11-19 10:28:21,11.921
3,2019-11-19 10:28:21,10.948
2,2019-11-19 10:28:21,11.348
8,2019-11-19 10:28:21,10.172
5,2019-11-19 10:28:21,10.522
6,2019-11-19 10:28:21,11.466
4,2019-11-19 10:28:21,11.260
1,2019-11-19 10:28:51,11.207
7,2019-11-19 10:28:51,11.921
3,2019-11-19 10:28:51,10.947
2,2019-11-19 10:28:51,11.346
8,2019-11-19 10:28:51,10.175
5,2019-11-19 10:28:51,10.522
6,2019-11-19 10:28:51,11.465
4,2019-11-19 10:28:51,11.259
1,2019-11-19 10:29:21,11.206
7,2019-11-19 10:29:21,11.921
3,2019-11-19 10:29:21,10.947
2,2019-11-19 10:29:21,11.346
8,2019-11-19 10:29:21,10.172
5,2019-11-19 10:29:21,10.521
6,2019-11-19 10:29:21,11.467
4,2019-11-19 10:29:21,11.259
1,2019-11-19 10:29:51,11.206
7,2019-11-19 10:29:51,11.920
3,2019-11-19 10:29:51,10.946
2,2019-11-19 10:29:51,11.344
8,2019-11-19 10:29:51,10.171
5,2019-11-19 10:29:51,10.521
6,2019-11-19 10:29:51,11.467
4,2019-11-19 10:29:51,11.258
1,2019-11-19 10:30:21,11.207
7,2019-11-19 10:30:21,11.919
3,2019-11-19 10:30:21,10.947
2,2019-11-19 10:30:21,11.345
8,2019-11-19 10:30:21,10.169
5,2019-11-19 10:30:21,10.520
6,2019-11-19 10:30:21,11.465
4,2019-11-19 10:30:21,11.258
1,2019-11-19 10:30:51,11.206
7,2019-11-19 10:30:51,11.918
3,2019-11-19 10:30:51,10.947
2,2019-11-19 10:30:51,11.344
8,2019-11-19 10:30:51,10.171
5,2019-11-19 10:30:51,10.521
6,2019-11-19 10:30:51,11.464
4,2019-11-19 10:30:51,11.258
1,2019-11-19 10:31:21,11.208
7,2019-11-19 10:31:21,11.919
3,2019-11-19 10:31:21,10.946
2,2019-11-19 10:31:21,11.343
8,2019-11-19 10:31:21,10.170
5,2019-11-19 10:31:21,10.519
6,2019-11-19 10:31:21,11.468
4,2019-11-19 10:31:21,11.258
1,2019-11-19 10:31:51,11.206
7,2019-11-19 10:31:51,11.918
3,2019-11-19 10:31:51,10.947
2,2019-11-19 10:31:51,11.343
8,2019-11-19 10:31:51,10.170
5,2019-11-19 10:31:51,10.518
6,2019-11-19 10:31:51,11.464
4,2019-11-19 10:31:51,11.258
1,2019-11-19 10:32:21,11.206
7,2019-11-19 10:32:21,11.918
3,2019-11-19 10:32:21,10.941
2,2019-11-19 10:32:21,11.344
8,2019-11-19 10:32:21,10.168
5,2019-11-19 10:32:21,10.518
6,2019-11-19 10:32:21,11.465
4,2019-11-19 10:32:21,11.257
1,2019-11-19 10:32:51,11.206
7,2019-11-19 10:32:51,11.917
3,2019-11-19 10:32:51,10.942
2,2019-11-19 10:32:51,11.343
8,2019-11-19 10:32:51,10.167
5,2019-11-19 10:32:51,10.518
6,2019-11-19 10:32:51,11.465
4,2019-11-19 10:32:51,11.257
1,2019-11-19 10:33:21,11.206
7,2019-11-19 10:33:21,11.918
3,2019-11-19 10:33:21,10.944
2,2019-11-19 10:33:21,11.342
8,2019-11-19 10:33:21,10.167
5,2019-11-19 10:33:21,10.518
6,2019-11-19 10:33:21,11.463
4,2019-11-19 10:33:21,11.258
1,2019-11-19 10:33:51,11.206
7,2019-11-19 10:33:51,11.917
3,2019-11-19 10:33:51,10.947
2,2019-11-19 10:33:51,11.341
8,2019-11-19 10:33:51,10.167
5,2019-11-19 10:33:51,10.518
6,2019-11-19 10:33:51,11.464
4,2019-11-19 10:33:51,11.258
1,2019-11-19 10:34:21,11.206
7,2019-11-19 10:34:21,11.916
3,2019-11-19 10:34:21,10.945
2,2019-11-19 10:34:21,11.340
8,2019-11-19 10:34:21,10.164
5,2019-11-19 10:34:21,10.516
6,2019-11-19 10:34:21,11.464
4,2019-11-19 10:34:21,11.257
1,2019-11-19 10:34:51,11.206
7,2019-11-19 10:34:51,11.916
3,2019-11-19 10:34:51,10.942
2,2019-11-19 10:34:51,11.341
8,2019-11-19 10:34:51,10.164
5,2019-11-19 10:34:51,10.516
6,2019-11-19 10:34:51,11.463
4,2019-11-19 10:34:51,11.257
1,2019-11-19 10:35:21,11.207
7,2019-11-19 10:35:21,11.915
3,2019-11-19 10:35:21,10.944
2,2019-11-19 10:35:21,11.340
8,2019-11-19 10:35:21,10.164
5,2019-11-19 10:35:21,10.516
6,2019-11-19 10:35:21,11.463
4,2019-11-19 10:35:21,11.257
1,2019-11-19 10:35:51,11.205
7,2019-11-19 10:35:51,11.916
3,2019-11-19 10:35:51,10.945
2,2019-11-19 10:35:51,11.339
8,2019-11-19 10:35:51,10.165
5,2019-11-19 10:35:51,10.515
6,2019-11-19 10:35:51,11.464
4,2019-11-19 10:35:51,11.257
1,2019-11-19 10:36:21,11.206
7,2019-11-19 10:36:21,11.916
3,2019-11-19 10:36:21,10.942
2,2019-11-19 10:36:21,11.341
8,2019-11-19 10:36:21,10.166
5,2019-11-19 10:36:21,10.515
6,2019-11-19 10:36:21,11.461
4,2019-11-19 10:36:21,11.257
1,2019-11-19 10:36:51,11.205
7,2019-11-19 10:36:51,11.916
3,2019-11-19 10:36:51,10.941
2,2019-11-19 10:36:51,11.340
8,2019-11-19 10:36:51,10.169
5,2019-11-19 10:36:51,10.515
6,2019-11-19 10:36:51,11.461
4,2019-11-19 10:36:51,11.257
1,2019-11-19 10:37:21,11.205
7,2019-11-19 10:37:21,11.915
3,2019-11-19 10:37:21,10.943
2,2019-11-19 10:37:21,11.341
8,2019-11-19 10:37:21,10.162
5,2019-11-19 10:37:21,10.515
6,2019-11-19 10:37:21,11.463
4,2019-11-19 10:37:22,11.258
1,2019-11-19 10:37:51,11.206
7,2019-11-19 10:37:51,11.914
3,2019-11-19 10:37:51,10.944
2,2019-11-19 10:37:51,11.341
8,2019-11-19 10:37:51,10.165
5,2019-11-19 10:37:51,10.514
6,2019-11-19 10:37:52,11.460
4,2019-11-19 10:37:52,11.257
1,2019-11-19 10:38:21,11.205
7,2019-11-19 10:38:21,11.913
3,2019-11-19 10:38:21,10.942
2,2019-11-19 10:38:21,11.343
8,2019-11-19 10:38:21,10.166
5,2019-11-19 10:38:22,10.513
6,2019-11-19 10:38:22,11.461
4,2019-11-19 10:38:22,11.257
1,2019-11-19 10:38:51,11.206
7,2019-11-19 10:38:51,11.914
3,2019-11-19 10:38:51,10.942
2,2019-11-19 10:38:52,11.341
8,2019-11-19 10:38:52,10.164
5,2019-11-19 10:38:52,10.514
6,2019-11-19 10:38:52,11.463
4,2019-11-19 10:38:52,11.257
1,2019-11-19 10:39:21,11.205
7,2019-11-19 10:39:21,11.913
3,2019-11-19 10:39:22,10.942
2,2019-11-19 10:39:22,11.340
8,2019-11-19 10:39:22,10.163
5,2019-11-19 10:39:22,10.513
6,2019-11-19 10:39:22,11.461
4,2019-11-19 10:39:22,11.258
1,2019-11-19 10:39:52,11.205
7,2019-11-19 10:39:52,11.912
3,2019-11-19 10:39:52,10.945
2,2019-11-19 10:39:52,11.340
8,2019-11-19 10:39:52,10.164
5,2019-11-19 10:39:52,10.513
6,2019-11-19 10:39:52,11.461
4,2019-11-19 10:39:52,11.258
1,2019-11-19 10:40:22,11.207
7,2019-11-19 10:40:22,11.913
3,2019-11-19 10:40:22,10.944
2,2019-11-19 10:40:22,11.343
8,2019-11-19 10:40:22,10.162
5,2019-11-19 10:40:22,10.513
6,2019-11-19 10:40:22,11.461
4,2019-11-19 10:40:22,11.256
1,2019-11-19 10:40:52,11.205
7,2019-11-19 10:40:52,11.914
3,2019-11-19 10:40:52,10.941
2,2019-11-19 10:40:52,11.340
8,2019-11-19 10:40:52,10.162
5,2019-11-19 10:40:52,10.512
6,2019-11-19 10:40:52,11.461
4,2019-11-19 10:40:52,11.257
1,2019-11-19 10:41:22,11.205
7,2019-11-19 10:41:22,11.911
3,2019-11-19 10:41:22,10.944
2,2019-11-19 10:41:22,11.339
8,2019-11-19 10:41:22,10.161
5,2019-11-19 10:41:22,10.512
6,2019-11-19 10:41:22,11.461
4,2019-11-19 10:41:22,11.256
1,2019-11-19 10:41:52,11.205
7,2019-11-19 10:41:52,11.912
3,2019-11-19 10:41:52,10.939
2,2019-11-19 10:41:52,11.340
8,2019-11-19 10:41:52,10.163
5,2019-11-19 10:41:52,10.511
6,2019-11-19 10:41:52,11.460
4,2019-11-19 10:41:52,11.258
1,2019-11-19 10:42:22,11.205
7,2019-11-19 10:42:22,11.912
3,2019-11-19 10:42:22,10.943
2,2019-11-19 10:42:22,11.342
8,2019-11-19 10:42:22,10.162
5,2019-11-19 10:42:22,10.510
6,2019-11-19 10:42:22,11.459
4,2019-11-19 10:42:22,11.256
1,2019-11-19 10:42:52,11.205
7,2019-11-19 10:42:52,11.911
3,2019-11-19 10:42:52,10.940
2,2019-11-19 10:42:52,11.342
8,2019-11-19 10:42:52,10.162
5,2019-11-19 10:42:52,10.510
6,2019-11-19 10:42:52,11.458
4,2019-11-19 10:42:52,11.257
1,2019-11-19 10:43:22,11.205
7,2019-11-19 10:43:22,11.911
3,2019-11-19 10:43:22,10.941
2,2019-11-19 10:43:22,11.340
8,2019-11-19 10:43:22,10.161
5,2019-11-19 10:43:22,10.510
6,2019-11-19 10:43:22,11.458
4,2019-11-19 10:43:22,11.258
1,2019-11-19 10:43:52,11.205
7,2019-11-19 10:43:52,11.910
3,2019-11-19 10:43:52,10.941
2,2019-11-19 10:43:52,11.339
8,2019-11-19 10:43:52,10.160
5,2019-11-19 10:43:52,10.509
6,2019-11-19 10:43:52,11.458
4,2019-11-19 10:43:52,11.258
1,2019-11-19 10:44:22,11.205
7,2019-11-19 10:44:22,11.910
3,2019-11-19 10:44:22,10.941
2,2019-11-19 10:44:22,11.338
8,2019-11-19 10:44:22,10.162
5,2019-11-19 10:44:22,10.509
6,2019-11-19 10:44:22,11.459
4,2019-11-19 10:44:22,11.257
1,2019-11-19 10:44:52,11.204
7,2019-11-19 10:44:52,11.910
3,2019-11-19 10:44:52,10.941
2,2019-11-19 10:44:52,11.340
8,2019-11-19 10:44:52,10.160
5,2019-11-19 10:44:52,10.508
6,2019-11-19 10:44:52,11.459
4,2019-11-19 10:44:52,11.258
1,2019-11-19 10:45:22,11.204
7,2019-11-19 10:45:22,11.910
3,2019-11-19 10:45:22,10.942
2,2019-11-19 10:45:22,11.341
8,2019-11-19 10:45:22,10.160
5,2019-11-19 10:45:22,10.508
6,2019-11-19 10:45:22,11.457
4,2019-11-19 10:45:22,11.257
1,2019-11-19 10:45:52,11.204
7,2019-11-19 10:45:52,11.909
3,2019-11-19 10:45:52,10.940
2,2019-11-19 10:45:52,11.341
8,2019-11-19 10:45:52,10.159
5,2019-11-19 10:45:52,10.508
6,2019-11-19 10:45:52,11.456
4,2019-11-19 10:45:52,11.257
1,2019-11-19 10:46:22,11.205
7,2019-11-19 10:46:22,11.909
3,2019-11-19 10:46:22,10.939
2,2019-11-19 10:46:22,11.339
8,2019-11-19 10:46:22,10.159
5,2019-11-19 10:46:22,10.508
6,2019-11-19 10:46:22,11.456
4,2019-11-19 10:46:22,11.257
1,2019-11-19 10:46:52,11.203
7,2019-11-19 10:46:52,11.908
3,2019-11-19 10:46:52,10.942
2,2019-11-19 10:46:52,11.339
8,2019-11-19 10:46:52,10.157
5,2019-11-19 10:46:52,10.508
6,2019-11-19 10:46:52,11.454
4,2019-11-19 10:46:52,11.258
1,2019-11-19 10:47:22,11.203
7,2019-11-19 10:47:22,11.909
3,2019-11-19 10:47:22,10.941
2,2019-11-19 10:47:22,11.341
8,2019-11-19 10:47:22,10.157
5,2019-11-19 10:47:22,10.507
6,2019-11-19 10:47:22,11.457
4,2019-11-19 10:47:22,11.258
1,2019-11-19 10:47:52,11.203
7,2019-11-19 10:47:52,11.908
3,2019-11-19 10:47:52,10.939
2,2019-11-19 10:47:52,11.337
8,2019-11-19 10:47:52,10.159
5,2019-11-19 10:47:52,10.508
6,2019-11-19 10:47:52,11.455
4,2019-11-19 10:47:52,11.257
1,2019-11-19 10:48:22,11.203
7,2019-11-19 10:48:22,11.908
3,2019-11-19 10:48:22,10.939
2,2019-11-19 10:48:22,11.339
8,2019-11-19 10:48:22,10.160
5,2019-11-19 10:48:22,10.509
6,2019-11-19 10:48:22,11.456
4,2019-11-19 10:48:22,11.257
1,2019-11-19 10:48:52,11.203
7,2019-11-19 10:48:52,11.909
3,2019-11-19 10:48:52,10.938
2,2019-11-19 10:48:52,11.340
8,2019-11-19 10:48:52,10.159
5,2019-11-19 10:48:52,10.507
6,2019-11-19 10:48:52,11.455
4,2019-11-19 10:48:52,11.257
1,2019-11-19 10:49:22,11.204
7,2019-11-19 10:49:22,11.907
3,2019-11-19 10:49:22,10.939
2,2019-11-19 10:49:22,11.341
8,2019-11-19 10:49:22,10.157
5,2019-11-19 10:49:22,10.507
6,2019-11-19 10:49:22,11.453
4,2019-11-19 10:49:22,11.257
1,2019-11-19 10:49:52,11.203
7,2019-11-19 10:49:52,11.909
3,2019-11-19 10:49:52,10.941
2,2019-11-19 10:49:52,11.340
8,2019-11-19 10:49:52,10.155
5,2019-11-19 10:49:52,10.506
6,2019-11-19 10:49:52,11.454
4,2019-11-19 10:49:52,11.257
1,2019-11-19 10:50:22,11.203
7,2019-11-19 10:50:22,11.907
3,2019-11-19 10:50:22,10.939
2,2019-11-19 10:50:22,11.341
8,2019-11-19 10:50:22,10.156
5,2019-11-19 10:50:22,10.506
6,2019-11-19 10:50:22,11.454
4,2019-11-19 10:50:22,11.257
1,2019-11-19 10:50:52,11.203
7,2019-11-19 10:50:52,11.907
3,2019-11-19 10:50:52,10.939
2,2019-11-19 10:50:52,11.339
8,2019-11-19 10:50:52,10.156
5,2019-11-19 10:50:52,10.506
6,2019-11-19 10:50:52,11.454
4,2019-11-19 10:50:52,11.257
1,2019-11-19 10:51:22,11.203
7,2019-11-19 10:51:22,11.906
3,2019-11-19 10:51:22,10.939
2,2019-11-19 10:51:22,11.338
8,2019-11-19 10:51:22,10.156
5,2019-11-19 10:51:22,10.506
6,2019-11-19 10:51:22,11.454
4,2019-11-19 10:51:22,11.257
1,2019-11-19 10:51:52,11.203
7,2019-11-19 10:51:52,11.907
3,2019-11-19 10:51:52,10.939
2,2019-11-19 10:51:52,11.339
8,2019-11-19 10:51:52,10.157
5,2019-11-19 10:51:52,10.504
6,2019-11-19 10:51:52,11.455
4,2019-11-19 10:51:52,11.256
