6,2019-09-16 10:27:43,14.047
5,2019-09-16 10:27:43,11.700
4,2019-09-16 10:27:43,13.674
7,2019-09-16 10:27:44,13.976
2,2019-09-16 10:27:44,13.665
3,2019-09-16 10:27:44,13.283
1,2019-09-16 10:27:44,14.033
8,2019-09-16 10:28:13,10.488
6,2019-09-16 10:28:13,14.048
5,2019-09-16 10:28:13,11.700
4,2019-09-16 10:28:14,13.672
7,2019-09-16 10:28:14,13.975
2,2019-09-16 10:28:14,13.665
3,2019-09-16 10:28:14,13.283
1,2019-09-16 10:28:14,14.033
8,2019-09-16 10:28:43,10.489
6,2019-09-16 10:28:43,14.049
5,2019-09-16 10:28:44,11.700
4,2019-09-16 10:28:44,13.672
7,2019-09-16 10:28:44,13.976
2,2019-09-16 10:28:44,13.665
3,2019-09-16 10:28:44,13.283
1,2019-09-16 10:28:44,14.032
8,2019-09-16 10:29:13,10.487
6,2019-09-16 10:29:14,14.048
5,2019-09-16 10:29:14,11.700
4,2019-09-16 10:29:14,13.671
7,2019-09-16 10:29:14,13.975
2,2019-09-16 10:29:14,13.664
3,2019-09-16 10:29:14,13.283
1,2019-09-16 10:29:14,14.031
8,2019-09-16 10:29:44,10.487
6,2019-09-16 10:29:44,14.049
5,2019-09-16 10:29:44,11.700
4,2019-09-16 10:29:44,13.671
7,2019-09-16 10:29:44,13.975
2,2019-09-16 10:29:44,13.664
3,2019-09-16 10:29:44,13.283
1,2019-09-16 10:29:44,14.031
8,2019-09-16 10:30:14,10.487
6,2019-09-16 10:30:14,14.048
5,2019-09-16 10:30:14,11.699
4,2019-09-16 10:30:14,13.670
7,2019-09-16 10:30:14,13.975
2,2019-09-16 10:30:14,13.664
3,2019-09-16 10:30:14,13.282
1,2019-09-16 10:30:14,14.030
8,2019-09-16 10:30:44,10.487
6,2019-09-16 10:30:44,14.048
5,2019-09-16 10:30:44,11.700
4,2019-09-16 10:30:44,13.670
7,2019-09-16 10:30:44,13.976
2,2019-09-16 10:30:44,13.664
3,2019-09-16 10:30:44,13.283
1,2019-09-16 10:30:44,14.030
8,2019-09-16 10:31:14,10.488
6,2019-09-16 10:31:14,14.048
5,2019-09-16 10:31:14,11.700
4,2019-09-16 10:31:14,13.670
7,2019-09-16 10:31:14,13.975
2,2019-09-16 10:31:14,13.664
3,2019-09-16 10:31:14,13.283
1,2019-09-16 10:31:14,14.029
8,2019-09-16 10:31:44,10.488
6,2019-09-16 10:31:44,14.045
5,2019-09-16 10:31:44,11.699
4,2019-09-16 10:31:44,13.672
7,2019-09-16 10:31:44,13.974
2,2019-09-16 10:31:44,13.663
3,2019-09-16 10:31:44,13.282
1,2019-09-16 10:31:44,14.029
8,2019-09-16 10:32:14,10.487
6,2019-09-16 10:32:14,14.045
5,2019-09-16 10:32:14,11.699
4,2019-09-16 10:32:14,13.672
7,2019-09-16 10:32:14,13.974
2,2019-09-16 10:32:14,13.663
3,2019-09-16 10:32:14,13.282
1,2019-09-16 10:32:14,14.028
8,2019-09-16 10:32:44,10.487
6,2019-09-16 10:32:44,14.047
5,2019-09-16 10:32:44,11.700
4,2019-09-16 10:32:44,13.672
7,2019-09-16 10:32:44,13.975
2,2019-09-16 10:32:44,13.664
3,2019-09-16 10:32:44,13.282
1,2019-09-16 10:32:44,14.028
8,2019-09-16 10:33:14,10.487
6,2019-09-16 10:33:14,14.045
5,2019-09-16 10:33:14,11.699
4,2019-09-16 10:33:14,13.671
7,2019-09-16 10:33:14,13.973
2,2019-09-16 10:33:14,13.663
3,2019-09-16 10:33:14,13.282
1,2019-09-16 10:33:14,14.027
8,2019-09-16 10:33:44,10.486
6,2019-09-16 10:33:44,14.050
5,2019-09-16 10:33:44,11.699
4,2019-09-16 10:33:44,13.671
7,2019-09-16 10:33:44,13.974
2,2019-09-16 10:33:44,13.663
3,2019-09-16 10:33:44,13.282
1,2019-09-16 10:33:44,14.027
8,2019-09-16 10:34:14,10.486
6,2019-09-16 10:34:14,14.049
5,2019-09-16 10:34:14,11.699
4,2019-09-16 10:34:14,13.671
7,2019-09-16 10:34:14,13.973
2,2019-09-16 10:34:14,13.663
3,2019-09-16 10:34:14,13.281
1,2019-09-16 10:34:14,14.026
8,2019-09-16 10:34:44,10.486
6,2019-09-16 10:34:44,14.049
5,2019-09-16 10:34:44,11.699
4,2019-09-16 10:34:44,13.670
7,2019-09-16 10:34:44,13.973
2,2019-09-16 10:34:44,13.663
3,2019-09-16 10:34:44,13.281
1,2019-09-16 10:34:44,14.026
8,2019-09-16 10:35:14,10.487
6,2019-09-16 10:35:14,14.048
5,2019-09-16 10:35:14,11.699
4,2019-09-16 10:35:14,13.670
7,2019-09-16 10:35:14,13.975
2,2019-09-16 10:35:14,13.663
3,2019-09-16 10:35:14,13.281
1,2019-09-16 10:35:14,14.025
8,2019-09-16 10:35:44,10.488
6,2019-09-16 10:35:44,14.049
5,2019-09-16 10:35:44,11.699
4,2019-09-16 10:35:44,13.670
7,2019-09-16 10:35:44,13.973
2,2019-09-16 10:35:44,13.663
3,2019-09-16 10:35:44,13.282
1,2019-09-16 10:35:44,14.025
8,2019-09-16 10:36:14,10.486
6,2019-09-16 10:36:14,14.046
5,2019-09-16 10:36:14,11.698
4,2019-09-16 10:36:14,13.672
7,2019-09-16 10:36:14,13.973
2,2019-09-16 10:36:14,13.663
3,2019-09-16 10:36:14,13.281
1,2019-09-16 10:36:14,14.024
8,2019-09-16 10:36:44,10.485
6,2019-09-16 10:36:44,14.047
5,2019-09-16 10:36:44,11.698
4,2019-09-16 10:36:44,13.670
7,2019-09-16 10:36:44,13.972
2,2019-09-16 10:36:44,13.662
3,2019-09-16 10:36:44,13.281
1,2019-09-16 10:36:44,14.023
8,2019-09-16 10:37:14,10.485
6,2019-09-16 10:37:14,14.047
5,2019-09-16 10:37:14,11.698
4,2019-09-16 10:37:14,13.672
7,2019-09-16 10:37:14,13.972
2,2019-09-16 10:37:14,13.663
3,2019-09-16 10:37:14,13.281
1,2019-09-16 10:37:14,14.023
8,2019-09-16 10:37:44,10.485
6,2019-09-16 10:37:44,14.049
5,2019-09-16 10:37:44,11.698
4,2019-09-16 10:37:44,13.670
7,2019-09-16 10:37:44,13.972
2,2019-09-16 10:37:44,13.662
3,2019-09-16 10:37:44,13.280
1,2019-09-16 10:37:44,14.023
8,2019-09-16 10:38:14,10.485
6,2019-09-16 10:38:14,14.048
5,2019-09-16 10:38:14,11.698
4,2019-09-16 10:38:14,13.672
7,2019-09-16 10:38:14,13.972
2,2019-09-16 10:38:14,13.662
3,2019-09-16 10:38:14,13.280
1,2019-09-16 10:38:14,14.022
8,2019-09-16 10:38:44,10.485
6,2019-09-16 10:38:44,14.050
5,2019-09-16 10:38:44,11.698
4,2019-09-16 10:38:44,13.671
7,2019-09-16 10:38:44,13.972
2,2019-09-16 10:38:44,13.662
3,2019-09-16 10:38:44,13.280
1,2019-09-16 10:38:44,14.022
8,2019-09-16 10:39:14,10.484
6,2019-09-16 10:39:14,14.048
5,2019-09-16 10:39:14,11.697
4,2019-09-16 10:39:14,13.671
7,2019-09-16 10:39:14,13.971
2,2019-09-16 10:39:14,13.662
3,2019-09-16 10:39:14,13.280
1,2019-09-16 10:39:14,14.021
8,2019-09-16 10:39:44,10.485
6,2019-09-16 10:39:44,14.049
5,2019-09-16 10:39:44,11.698
4,2019-09-16 10:39:44,13.670
7,2019-09-16 10:39:44,13.972
2,2019-09-16 10:39:44,13.663
3,2019-09-16 10:39:44,13.281
1,2019-09-16 10:39:44,14.021
8,2019-09-16 10:40:14,10.484
6,2019-09-16 10:40:14,14.048
5,2019-09-16 10:40:14,11.697
4,2019-09-16 10:40:14,13.671
7,2019-09-16 10:40:14,13.971
2,2019-09-16 10:40:14,13.662
3,2019-09-16 10:40:14,13.280
1,2019-09-16 10:40:14,14.020
8,2019-09-16 10:40:44,10.484
6,2019-09-16 10:40:44,14.048
5,2019-09-16 10:40:44,11.698
4,2019-09-16 10:40:44,13.670
7,2019-09-16 10:40:44,13.971
2,2019-09-16 10:40:44,13.662
3,2019-09-16 10:40:44,13.280
1,2019-09-16 10:40:44,14.020
8,2019-09-16 10:41:14,10.484
6,2019-09-16 10:41:14,14.047
5,2019-09-16 10:41:14,11.697
4,2019-09-16 10:41:14,13.670
7,2019-09-16 10:41:14,13.971
2,2019-09-16 10:41:14,13.662
3,2019-09-16 10:41:14,13.280
1,2019-09-16 10:41:14,14.019
8,2019-09-16 10:41:44,10.483
6,2019-09-16 10:41:44,14.046
5,2019-09-16 10:41:44,11.697
4,2019-09-16 10:41:44,13.670
7,2019-09-16 10:41:44,13.970
2,2019-09-16 10:41:44,13.661
3,2019-09-16 10:41:44,13.280
1,2019-09-16 10:41:44,14.018
8,2019-09-16 10:42:14,10.483
6,2019-09-16 10:42:14,14.046
5,2019-09-16 10:42:14,11.697
4,2019-09-16 10:42:14,13.670
7,2019-09-16 10:42:14,13.970
2,2019-09-16 10:42:14,13.661
3,2019-09-16 10:42:14,13.280
1,2019-09-16 10:42:14,14.018
8,2019-09-16 10:42:44,10.483
6,2019-09-16 10:42:44,14.044
5,2019-09-16 10:42:44,11.697
4,2019-09-16 10:42:44,13.669
7,2019-09-16 10:42:44,13.970
2,2019-09-16 10:42:44,13.661
3,2019-09-16 10:42:44,13.280
1,2019-09-16 10:42:44,14.017
8,2019-09-16 10:43:14,10.483
6,2019-09-16 10:43:14,14.045
5,2019-09-16 10:43:14,11.697
4,2019-09-16 10:43:14,13.669
7,2019-09-16 10:43:14,13.971
2,2019-09-16 10:43:14,13.661
3,2019-09-16 10:43:14,13.280
1,2019-09-16 10:43:14,14.017
8,2019-09-16 10:43:44,10.483
6,2019-09-16 10:43:44,14.044
5,2019-09-16 10:43:44,11.697
4,2019-09-16 10:43:44,13.668
7,2019-09-16 10:43:44,13.970
2,2019-09-16 10:43:44,13.661
3,2019-09-16 10:43:44,13.280
1,2019-09-16 10:43:44,14.017
8,2019-09-16 10:44:14,10.483
6,2019-09-16 10:44:14,14.044
5,2019-09-16 10:44:14,11.697
4,2019-09-16 10:44:14,13.669
7,2019-09-16 10:44:14,13.970
2,2019-09-16 10:44:14,13.661
3,2019-09-16 10:44:14,13.279
1,2019-09-16 10:44:14,14.016
8,2019-09-16 10:44:44,10.482
6,2019-09-16 10:44:44,14.044
5,2019-09-16 10:44:44,11.696
4,2019-09-16 10:44:44,13.668
7,2019-09-16 10:44:44,13.970
2,2019-09-16 10:44:44,13.661
3,2019-09-16 10:44:44,13.279
1,2019-09-16 10:44:45,14.016
8,2019-09-16 10:45:14,10.482
6,2019-09-16 10:45:14,14.043
5,2019-09-16 10:45:14,11.696
4,2019-09-16 10:45:14,13.668
7,2019-09-16 10:45:14,13.970
2,2019-09-16 10:45:14,13.661
3,2019-09-16 10:45:15,13.279
1,2019-09-16 10:45:15,14.016
8,2019-09-16 10:45:44,10.483
6,2019-09-16 10:45:44,14.043
5,2019-09-16 10:45:44,11.696
4,2019-09-16 10:45:44,13.668
7,2019-09-16 10:45:45,13.970
2,2019-09-16 10:45:45,13.661
3,2019-09-16 10:45:45,13.279
1,2019-09-16 10:45:45,14.015
8,2019-09-16 10:46:14,10.483
6,2019-09-16 10:46:14,14.046
5,2019-09-16 10:46:14,11.696
4,2019-09-16 10:46:14,13.668
7,2019-09-16 10:46:14,13.970
2,2019-09-16 10:46:15,13.661
3,2019-09-16 10:46:15,13.279
1,2019-09-16 10:46:15,14.015
8,2019-09-16 10:46:44,10.483
6,2019-09-16 10:46:44,14.044
5,2019-09-16 10:46:44,11.696
4,2019-09-16 10:46:45,13.668
7,2019-09-16 10:46:45,13.970
2,2019-09-16 10:46:45,13.660
3,2019-09-16 10:46:45,13.279
1,2019-09-16 10:46:45,14.014
8,2019-09-16 10:47:14,10.483
6,2019-09-16 10:47:14,14.045
5,2019-09-16 10:47:15,11.696
4,2019-09-16 10:47:15,13.668
7,2019-09-16 10:47:15,13.970
2,2019-09-16 10:47:15,13.660
3,2019-09-16 10:47:15,13.279
1,2019-09-16 10:47:15,14.014
8,2019-09-16 10:47:45,10.483
6,2019-09-16 10:47:45,14.046
5,2019-09-16 10:47:45,11.696
4,2019-09-16 10:47:45,13.668
7,2019-09-16 10:47:45,13.970
2,2019-09-16 10:47:45,13.660
3,2019-09-16 10:47:45,13.279
1,2019-09-16 10:47:45,14.013
8,2019-09-16 10:48:15,10.482
6,2019-09-16 10:48:15,14.046
5,2019-09-16 10:48:15,11.696
4,2019-09-16 10:48:15,13.667
7,2019-09-16 10:48:15,13.970
2,2019-09-16 10:48:15,13.660
3,2019-09-16 10:48:15,13.279
1,2019-09-16 10:48:15,14.013
8,2019-09-16 10:48:45,10.483
6,2019-09-16 10:48:45,14.046
5,2019-09-16 10:48:45,11.696
4,2019-09-16 10:48:45,13.667
7,2019-09-16 10:48:45,13.970
2,2019-09-16 10:48:45,13.660
3,2019-09-16 10:48:45,13.279
1,2019-09-16 10:48:45,14.012
8,2019-09-16 10:49:15,10.482
6,2019-09-16 10:49:15,14.046
5,2019-09-16 10:49:15,11.696
4,2019-09-16 10:49:15,13.668
7,2019-09-16 10:49:15,13.970
2,2019-09-16 10:49:15,13.660
3,2019-09-16 10:49:15,13.278
1,2019-09-16 10:49:15,14.012
8,2019-09-16 10:49:45,10.484
6,2019-09-16 10:49:45,14.046
5,2019-09-16 10:49:45,11.696
4,2019-09-16 10:49:45,13.666
7,2019-09-16 10:49:45,13.970
2,2019-09-16 10:49:45,13.660
3,2019-09-16 10:49:45,13.278
1,2019-09-16 10:49:45,14.012
8,2019-09-16 10:50:15,10.482
6,2019-09-16 10:50:15,14.046
5,2019-09-16 10:50:15,11.695
4,2019-09-16 10:50:15,13.666
7,2019-09-16 10:50:15,13.970
2,2019-09-16 10:50:15,13.660
3,2019-09-16 10:50:15,13.278
1,2019-09-16 10:50:15,14.012
8,2019-09-16 10:50:45,10.482
6,2019-09-16 10:50:45,14.046
5,2019-09-16 10:50:45,11.696
4,2019-09-16 10:50:45,13.666
7,2019-09-16 10:50:45,13.970
2,2019-09-16 10:50:45,13.660
3,2019-09-16 10:50:45,13.278
1,2019-09-16 10:50:45,14.012
8,2019-09-16 10:51:15,10.482
6,2019-09-16 10:51:15,14.045
5,2019-09-16 10:51:15,11.695
4,2019-09-16 10:51:15,13.667
7,2019-09-16 10:51:15,13.969
2,2019-09-16 10:51:15,13.659
3,2019-09-16 10:51:15,13.278
1,2019-09-16 10:51:15,14.010
8,2019-09-16 10:51:45,10.482
6,2019-09-16 10:51:45,14.044
5,2019-09-16 10:51:45,11.695
4,2019-09-16 10:51:45,13.666
7,2019-09-16 10:51:45,13.969
2,2019-09-16 10:51:45,13.659
3,2019-09-16 10:51:45,13.278
1,2019-09-16 10:51:45,14.010
8,2019-09-16 10:52:15,10.481
6,2019-09-16 10:52:15,14.044
5,2019-09-16 10:52:15,11.695
4,2019-09-16 10:52:15,13.666
7,2019-09-16 10:52:15,13.968
2,2019-09-16 10:52:15,13.659
3,2019-09-16 10:52:15,13.278
1,2019-09-16 10:52:15,14.010
8,2019-09-16 10:52:45,10.481
6,2019-09-16 10:52:45,14.044
5,2019-09-16 10:52:45,11.695
4,2019-09-16 10:52:45,13.667
7,2019-09-16 10:52:45,13.969
2,2019-09-16 10:52:45,13.659
3,2019-09-16 10:52:45,13.278
1,2019-09-16 10:52:45,14.008
8,2019-09-16 10:53:15,10.481
6,2019-09-16 10:53:15,14.044
5,2019-09-16 10:53:15,11.695
4,2019-09-16 10:53:15,13.667
7,2019-09-16 10:53:15,13.968
2,2019-09-16 10:53:15,13.659
3,2019-09-16 10:53:15,13.278
1,2019-09-16 10:53:15,14.008
8,2019-09-16 10:53:45,10.481
6,2019-09-16 10:53:45,14.043
5,2019-09-16 10:53:45,11.694
4,2019-09-16 10:53:45,13.666
7,2019-09-16 10:53:45,13.967
2,2019-09-16 10:53:45,13.659
3,2019-09-16 10:53:45,13.277
1,2019-09-16 10:53:45,14.008
8,2019-09-16 10:54:15,10.481
6,2019-09-16 10:54:15,14.043
5,2019-09-16 10:54:15,11.694
4,2019-09-16 10:54:15,13.667
7,2019-09-16 10:54:15,13.967
2,2019-09-16 10:54:15,13.658
3,2019-09-16 10:54:15,13.277
1,2019-09-16 10:54:15,14.008
8,2019-09-16 10:54:45,10.482
6,2019-09-16 10:54:45,14.043
5,2019-09-16 10:54:45,11.694
4,2019-09-16 10:54:45,13.667
7,2019-09-16 10:54:45,13.968
2,2019-09-16 10:54:45,13.658
3,2019-09-16 10:54:45,13.278
1,2019-09-16 10:54:45,14.007
8,2019-09-16 10:55:15,10.480
6,2019-09-16 10:55:15,14.046
5,2019-09-16 10:55:15,11.694
4,2019-09-16 10:55:15,13.667
7,2019-09-16 10:55:15,13.967
2,2019-09-16 10:55:15,13.658
3,2019-09-16 10:55:15,13.277
1,2019-09-16 10:55:15,14.007
8,2019-09-16 10:55:45,10.480
6,2019-09-16 10:55:45,14.043
5,2019-09-16 10:55:45,11.694
4,2019-09-16 10:55:45,13.666
7,2019-09-16 10:55:45,13.967
2,2019-09-16 10:55:45,13.658
3,2019-09-16 10:55:45,13.277
1,2019-09-16 10:55:45,14.006
8,2019-09-16 10:56:15,10.480
6,2019-09-16 10:56:15,14.043
5,2019-09-16 10:56:15,11.694
4,2019-09-16 10:56:15,13.668
7,2019-09-16 10:56:15,13.967
2,2019-09-16 10:56:15,13.658
3,2019-09-16 10:56:15,13.277
1,2019-09-16 10:56:15,14.006
8,2019-09-16 10:56:45,10.479
6,2019-09-16 10:56:45,14.041
5,2019-09-16 10:56:45,11.694
4,2019-09-16 10:56:45,13.667
7,2019-09-16 10:56:45,13.966
2,2019-09-16 10:56:45,13.658
3,2019-09-16 10:56:45,13.277
1,2019-09-16 10:56:45,14.006
8,2019-09-16 10:57:15,10.479
6,2019-09-16 10:57:15,14.041
5,2019-09-16 10:57:15,11.694
4,2019-09-16 10:57:15,13.667
7,2019-09-16 10:57:15,13.966
2,2019-09-16 10:57:15,13.658
3,2019-09-16 10:57:15,13.277
1,2019-09-16 10:57:15,14.005
8,2019-09-16 10:57:45,10.480
6,2019-09-16 10:57:45,14.042
5,2019-09-16 10:57:45,11.694
4,2019-09-16 10:57:45,13.667
7,2019-09-16 10:57:45,13.967
2,2019-09-16 10:57:45,13.658
3,2019-09-16 10:57:45,13.277
1,2019-09-16 10:57:45,14.005
8,2019-09-16 10:58:15,10.479
6,2019-09-16 10:58:15,14.041
5,2019-09-16 10:58:15,11.694
4,2019-09-16 10:58:15,13.667
7,2019-09-16 10:58:15,13.966
2,2019-09-16 10:58:15,13.657
3,2019-09-16 10:58:15,13.277
1,2019-09-16 10:58:15,14.004
8,2019-09-16 10:58:45,10.479
6,2019-09-16 10:58:45,14.041
5,2019-09-16 10:58:45,11.694
4,2019-09-16 10:58:45,13.666
7,2019-09-16 10:58:45,13.966
2,2019-09-16 10:58:45,13.658
3,2019-09-16 10:58:45,13.276
1,2019-09-16 10:58:45,14.004
8,2019-09-16 10:59:15,10.479
6,2019-09-16 10:59:15,14.042
5,2019-09-16 10:59:15,11.694
4,2019-09-16 10:59:15,13.663
7,2019-09-16 10:59:15,13.966
2,2019-09-16 10:59:15,13.657
3,2019-09-16 10:59:15,13.276
1,2019-09-16 10:59:15,14.004
8,2019-09-16 10:59:45,10.479
6,2019-09-16 10:59:45,14.040
5,2019-09-16 10:59:45,11.694
4,2019-09-16 10:59:45,13.667
7,2019-09-16 10:59:45,13.966
2,2019-09-16 10:59:45,13.657
3,2019-09-16 10:59:45,13.276
1,2019-09-16 10:59:45,14.003
8,2019-09-16 11:00:15,10.479
6,2019-09-16 11:00:15,14.041
5,2019-09-16 11:00:15,11.693
4,2019-09-16 11:00:15,13.666
7,2019-09-16 11:00:15,13.966
2,2019-09-16 11:00:15,13.657
3,2019-09-16 11:00:15,13.276
1,2019-09-16 11:00:15,14.003
8,2019-09-16 11:00:45,10.479
6,2019-09-16 11:00:45,14.042
5,2019-09-16 11:00:45,11.693
4,2019-09-16 11:00:45,13.666
7,2019-09-16 11:00:45,13.966
2,2019-09-16 11:00:45,13.657
3,2019-09-16 11:00:45,13.276
1,2019-09-16 11:00:45,14.003
8,2019-09-16 11:01:15,10.480
6,2019-09-16 11:01:15,14.043
5,2019-09-16 11:01:15,11.694
4,2019-09-16 11:01:15,13.664
7,2019-09-16 11:01:15,13.966
2,2019-09-16 11:01:15,13.657
3,2019-09-16 11:01:15,13.277
1,2019-09-16 11:01:15,14.004
8,2019-09-16 11:01:45,10.479
6,2019-09-16 11:01:45,14.041
5,2019-09-16 11:01:45,11.693
4,2019-09-16 11:01:45,13.666
7,2019-09-16 11:01:45,13.965
2,2019-09-16 11:01:45,13.656
3,2019-09-16 11:01:45,13.276
1,2019-09-16 11:01:45,14.002
8,2019-09-16 11:02:15,10.479
6,2019-09-16 11:02:15,14.041
5,2019-09-16 11:02:15,11.693
4,2019-09-16 11:02:15,13.662
7,2019-09-16 11:02:15,13.965
2,2019-09-16 11:02:15,13.657
3,2019-09-16 11:02:15,13.276
1,2019-09-16 11:02:15,14.002
8,2019-09-16 11:02:45,10.480
6,2019-09-16 11:02:45,14.042
5,2019-09-16 11:02:45,11.693
4,2019-09-16 11:02:45,13.665
7,2019-09-16 11:02:45,13.965
2,2019-09-16 11:02:45,13.656
3,2019-09-16 11:02:45,13.276
1,2019-09-16 11:02:45,14.001
8,2019-09-16 11:03:15,10.479
6,2019-09-16 11:03:15,14.042
5,2019-09-16 11:03:15,11.693
4,2019-09-16 11:03:15,13.663
7,2019-09-16 11:03:15,13.965
2,2019-09-16 11:03:15,13.657
3,2019-09-16 11:03:15,13.276
1,2019-09-16 11:03:15,14.002
8,2019-09-16 11:03:45,10.478
6,2019-09-16 11:03:45,14.042
5,2019-09-16 11:03:45,11.692
4,2019-09-16 11:03:45,13.664
7,2019-09-16 11:03:45,13.964
2,2019-09-16 11:03:45,13.656
3,2019-09-16 11:03:45,13.275
1,2019-09-16 11:03:45,14.001
8,2019-09-16 11:04:15,10.478
6,2019-09-16 11:04:15,14.041
5,2019-09-16 11:04:15,11.692
4,2019-09-16 11:04:15,13.662
7,2019-09-16 11:04:15,13.965
2,2019-09-16 11:04:15,13.656
3,2019-09-16 11:04:15,13.275
1,2019-09-16 11:04:15,14.000
8,2019-09-16 11:04:45,10.478
6,2019-09-16 11:04:45,14.043
5,2019-09-16 11:04:45,11.693
4,2019-09-16 11:04:45,13.662
7,2019-09-16 11:04:45,13.964
2,2019-09-16 11:04:45,13.656
3,2019-09-16 11:04:46,13.275
1,2019-09-16 11:04:46,14.000
8,2019-09-16 11:05:15,10.478
6,2019-09-16 11:05:15,14.040
5,2019-09-16 11:05:15,11.692
4,2019-09-16 11:05:15,13.662
7,2019-09-16 11:05:15,13.964
2,2019-09-16 11:05:16,13.655
3,2019-09-16 11:05:16,13.275
1,2019-09-16 11:05:16,13.999
8,2019-09-16 11:05:45,10.478
6,2019-09-16 11:05:45,14.039
5,2019-09-16 11:05:45,11.692
4,2019-09-16 11:05:46,13.664
7,2019-09-16 11:05:46,13.964
2,2019-09-16 11:05:46,13.655
3,2019-09-16 11:05:46,13.275
1,2019-09-16 11:05:46,13.999
8,2019-09-16 11:06:15,10.478
6,2019-09-16 11:06:15,14.041
5,2019-09-16 11:06:16,11.693
4,2019-09-16 11:06:16,13.662
7,2019-09-16 11:06:16,13.965
2,2019-09-16 11:06:16,13.655
3,2019-09-16 11:06:16,13.275
1,2019-09-16 11:06:16,13.999
8,2019-09-16 11:06:45,10.479
6,2019-09-16 11:06:46,14.042
5,2019-09-16 11:06:46,11.692
4,2019-09-16 11:06:46,13.663
7,2019-09-16 11:06:46,13.964
2,2019-09-16 11:06:46,13.654
3,2019-09-16 11:06:46,13.276
1,2019-09-16 11:06:46,13.999
8,2019-09-16 11:07:16,10.478
6,2019-09-16 11:07:16,14.039
5,2019-09-16 11:07:16,11.692
4,2019-09-16 11:07:16,13.662
7,2019-09-16 11:07:16,13.963
2,2019-09-16 11:07:16,13.654
3,2019-09-16 11:07:16,13.274
1,2019-09-16 11:07:16,13.998
8,2019-09-16 11:07:46,10.477
6,2019-09-16 11:07:46,14.041
5,2019-09-16 11:07:46,11.691
4,2019-09-16 11:07:46,13.662
7,2019-09-16 11:07:46,13.962
2,2019-09-16 11:07:46,13.654
3,2019-09-16 11:07:46,13.274
1,2019-09-16 11:07:46,13.997
