2,2019-09-12 16:14:50,13.469
3,2019-09-12 16:14:50,13.040
1,2019-09-12 16:14:50,13.270
8,2019-09-12 16:15:20,10.399
6,2019-09-12 16:15:20,13.450
5,2019-09-12 16:15:20,11.748
4,2019-09-12 16:15:20,13.384
7,2019-09-12 16:15:20,13.710
2,2019-09-12 16:15:20,13.469
3,2019-09-12 16:15:20,13.041
1,2019-09-12 16:15:20,13.270
8,2019-09-12 16:15:50,10.400
6,2019-09-12 16:15:50,13.448
5,2019-09-12 16:15:50,11.746
4,2019-09-12 16:15:50,13.384
7,2019-09-12 16:15:50,13.709
2,2019-09-12 16:15:50,13.470
3,2019-09-12 16:15:50,13.040
1,2019-09-12 16:15:50,13.270
8,2019-09-12 16:16:20,10.400
6,2019-09-12 16:16:20,13.448
5,2019-09-12 16:16:20,11.746
4,2019-09-12 16:16:20,13.382
7,2019-09-12 16:16:20,13.709
2,2019-09-12 16:16:20,13.473
3,2019-09-12 16:16:20,13.040
1,2019-09-12 16:16:20,13.272
8,2019-09-12 16:16:50,10.399
6,2019-09-12 16:16:50,13.450
5,2019-09-12 16:16:50,11.746
4,2019-09-12 16:16:50,13.384
7,2019-09-12 16:16:50,13.710
2,2019-09-12 16:16:50,13.469
3,2019-09-12 16:16:50,13.039
1,2019-09-12 16:16:50,13.269
8,2019-09-12 16:17:20,10.400
6,2019-09-12 16:17:20,13.448
5,2019-09-12 16:17:20,11.746
4,2019-09-12 16:17:20,13.384
7,2019-09-12 16:17:20,13.709
2,2019-09-12 16:17:20,13.469
3,2019-09-12 16:17:20,13.039
1,2019-09-12 16:17:20,13.269
8,2019-09-12 16:17:50,10.402
6,2019-09-12 16:17:50,13.450
5,2019-09-12 16:17:50,11.746
4,2019-09-12 16:17:50,13.383
7,2019-09-12 16:17:50,13.709
2,2019-09-12 16:17:50,13.469
3,2019-09-12 16:17:50,13.039
1,2019-09-12 16:17:50,13.270
8,2019-09-12 16:18:20,10.397
6,2019-09-12 16:18:20,13.448
5,2019-09-12 16:18:20,11.744
4,2019-09-12 16:18:20,13.384
7,2019-09-12 16:18:20,13.708
2,2019-09-12 16:18:20,13.469
3,2019-09-12 16:18:20,13.039
1,2019-09-12 16:18:20,13.269
8,2019-09-12 16:18:50,10.398
6,2019-09-12 16:18:50,13.449
5,2019-09-12 16:18:50,11.745
4,2019-09-12 16:18:50,13.383
7,2019-09-12 16:18:50,13.707
2,2019-09-12 16:18:50,13.469
3,2019-09-12 16:18:50,13.039
1,2019-09-12 16:18:50,13.268
8,2019-09-12 16:19:20,10.399
6,2019-09-12 16:19:20,13.446
5,2019-09-12 16:19:20,11.746
4,2019-09-12 16:19:20,13.384
7,2019-09-12 16:19:20,13.709
2,2019-09-12 16:19:20,13.469
3,2019-09-12 16:19:20,13.038
1,2019-09-12 16:19:20,13.269
8,2019-09-12 16:19:50,10.398
6,2019-09-12 16:19:50,13.450
5,2019-09-12 16:19:50,11.746
4,2019-09-12 16:19:50,13.381
7,2019-09-12 16:19:50,13.708
2,2019-09-12 16:19:50,13.469
3,2019-09-12 16:19:50,13.038
1,2019-09-12 16:19:50,13.269
8,2019-09-12 16:20:20,10.400
6,2019-09-12 16:20:20,13.450
5,2019-09-12 16:20:20,11.749
4,2019-09-12 16:20:20,13.381
7,2019-09-12 16:20:20,13.705
2,2019-09-12 16:20:20,13.468
3,2019-09-12 16:20:20,13.038
1,2019-09-12 16:20:20,13.269
8,2019-09-12 16:20:50,10.399
6,2019-09-12 16:20:50,13.447
5,2019-09-12 16:20:50,11.746
4,2019-09-12 16:20:50,13.383
7,2019-09-12 16:20:50,13.708
2,2019-09-12 16:20:50,13.468
3,2019-09-12 16:20:50,13.038
1,2019-09-12 16:20:50,13.268
8,2019-09-12 16:21:20,10.397
6,2019-09-12 16:21:20,13.449
5,2019-09-12 16:21:20,11.745
4,2019-09-12 16:21:20,13.381
7,2019-09-12 16:21:20,13.706
2,2019-09-12 16:21:20,13.470
3,2019-09-12 16:21:20,13.037
1,2019-09-12 16:21:20,13.269
8,2019-09-12 16:21:50,10.398
6,2019-09-12 16:21:50,13.447
5,2019-09-12 16:21:50,11.745
4,2019-09-12 16:21:50,13.381
7,2019-09-12 16:21:50,13.708
2,2019-09-12 16:21:50,13.468
3,2019-09-12 16:21:50,13.038
1,2019-09-12 16:21:50,13.268
8,2019-09-12 16:22:20,10.398
6,2019-09-12 16:22:20,13.446
5,2019-09-12 16:22:20,11.746
4,2019-09-12 16:22:20,13.382
7,2019-09-12 16:22:20,13.709
2,2019-09-12 16:22:20,13.469
3,2019-09-12 16:22:20,13.038
1,2019-09-12 16:22:20,13.269
8,2019-09-12 16:22:50,10.398
6,2019-09-12 16:22:50,13.446
5,2019-09-12 16:22:50,11.745
4,2019-09-12 16:22:50,13.382
7,2019-09-12 16:22:50,13.708
2,2019-09-12 16:22:50,13.469
3,2019-09-12 16:22:50,13.038
1,2019-09-12 16:22:50,13.268
8,2019-09-12 16:23:20,10.398
6,2019-09-12 16:23:20,13.446
5,2019-09-12 16:23:20,11.745
4,2019-09-12 16:23:20,13.382
7,2019-09-12 16:23:20,13.708
2,2019-09-12 16:23:20,13.468
3,2019-09-12 16:23:20,13.038
1,2019-09-12 16:23:20,13.268
8,2019-09-12 16:23:50,10.398
6,2019-09-12 16:23:50,13.446
5,2019-09-12 16:23:50,11.746
4,2019-09-12 16:23:50,13.382
7,2019-09-12 16:23:50,13.708
2,2019-09-12 16:23:50,13.468
3,2019-09-12 16:23:50,13.037
1,2019-09-12 16:23:50,13.268
8,2019-09-12 16:24:20,10.398
6,2019-09-12 16:24:20,13.446
5,2019-09-12 16:24:20,11.745
4,2019-09-12 16:24:20,13.382
7,2019-09-12 16:24:20,13.707
2,2019-09-12 16:24:20,13.468
3,2019-09-12 16:24:20,13.038
1,2019-09-12 16:24:20,13.268
8,2019-09-12 16:24:50,10.398
6,2019-09-12 16:24:50,13.446
5,2019-09-12 16:24:50,11.745
4,2019-09-12 16:24:50,13.382
7,2019-09-12 16:24:50,13.708
2,2019-09-12 16:24:50,13.468
3,2019-09-12 16:24:50,13.038
1,2019-09-12 16:24:50,13.268
8,2019-09-12 16:25:20,10.398
6,2019-09-12 16:25:20,13.446
5,2019-09-12 16:25:20,11.745
4,2019-09-12 16:25:20,13.381
7,2019-09-12 16:25:20,13.708
2,2019-09-12 16:25:20,13.468
3,2019-09-12 16:25:20,13.038
1,2019-09-12 16:25:20,13.268
8,2019-09-12 16:25:50,10.398
6,2019-09-12 16:25:50,13.447
5,2019-09-12 16:25:50,11.745
4,2019-09-12 16:25:50,13.381
7,2019-09-12 16:25:50,13.707
2,2019-09-12 16:25:50,13.467
3,2019-09-12 16:25:50,13.037
1,2019-09-12 16:25:50,13.267
8,2019-09-12 16:26:20,10.398
6,2019-09-12 16:26:20,13.446
5,2019-09-12 16:26:20,11.745
4,2019-09-12 16:26:20,13.381
7,2019-09-12 16:26:20,13.708
2,2019-09-12 16:26:20,13.467
3,2019-09-12 16:26:20,13.037
1,2019-09-12 16:26:20,13.267
8,2019-09-12 16:26:50,10.398
6,2019-09-12 16:26:50,13.446
5,2019-09-12 16:26:50,11.745
4,2019-09-12 16:26:50,13.381
7,2019-09-12 16:26:50,13.707
2,2019-09-12 16:26:50,13.467
3,2019-09-12 16:26:50,13.036
1,2019-09-12 16:26:50,13.267
8,2019-09-12 16:27:20,10.398
6,2019-09-12 16:27:20,13.445
5,2019-09-12 16:27:20,11.744
4,2019-09-12 16:27:20,13.380
7,2019-09-12 16:27:20,13.707
2,2019-09-12 16:27:20,13.467
3,2019-09-12 16:27:20,13.037
1,2019-09-12 16:27:20,13.267
8,2019-09-12 16:27:50,10.398
6,2019-09-12 16:27:50,13.446
5,2019-09-12 16:27:50,11.744
4,2019-09-12 16:27:50,13.380
7,2019-09-12 16:27:50,13.706
2,2019-09-12 16:27:50,13.467
3,2019-09-12 16:27:50,13.036
1,2019-09-12 16:27:50,13.267
8,2019-09-12 16:28:20,10.397
6,2019-09-12 16:28:20,13.446
5,2019-09-12 16:28:20,11.744
4,2019-09-12 16:28:20,13.380
7,2019-09-12 16:28:20,13.706
2,2019-09-12 16:28:20,13.466
3,2019-09-12 16:28:20,13.037
1,2019-09-12 16:28:20,13.267
8,2019-09-12 16:28:50,10.397
6,2019-09-12 16:28:50,13.445
5,2019-09-12 16:28:50,11.744
4,2019-09-12 16:28:50,13.380
7,2019-09-12 16:28:50,13.706
2,2019-09-12 16:28:50,13.466
3,2019-09-12 16:28:50,13.037
1,2019-09-12 16:28:51,13.267
8,2019-09-12 16:29:20,10.397
6,2019-09-12 16:29:20,13.446
5,2019-09-12 16:29:20,11.744
4,2019-09-12 16:29:20,13.380
7,2019-09-12 16:29:20,13.706
2,2019-09-12 16:29:21,13.466
3,2019-09-12 16:29:21,13.036
1,2019-09-12 16:29:21,13.267
8,2019-09-12 16:29:50,10.397
6,2019-09-12 16:29:50,13.446
5,2019-09-12 16:29:50,11.744
4,2019-09-12 16:29:50,13.380
7,2019-09-12 16:29:50,13.705
2,2019-09-12 16:29:51,13.466
3,2019-09-12 16:29:51,13.037
1,2019-09-12 16:29:51,13.267
8,2019-09-12 16:30:20,10.397
6,2019-09-12 16:30:20,13.445
5,2019-09-12 16:30:20,11.744
4,2019-09-12 16:30:20,13.379
7,2019-09-12 16:30:21,13.706
2,2019-09-12 16:30:21,13.466
3,2019-09-12 16:30:21,13.036
1,2019-09-12 16:30:21,13.266
8,2019-09-12 16:30:50,10.397
6,2019-09-12 16:30:50,13.446
5,2019-09-12 16:30:50,11.743
4,2019-09-12 16:30:51,13.379
7,2019-09-12 16:30:51,13.705
2,2019-09-12 16:30:51,13.466
3,2019-09-12 16:30:51,13.036
1,2019-09-12 16:30:51,13.266
8,2019-09-12 16:31:20,10.397
6,2019-09-12 16:31:21,13.444
5,2019-09-12 16:31:21,11.743
4,2019-09-12 16:31:21,13.379
7,2019-09-12 16:31:21,13.705
2,2019-09-12 16:31:21,13.466
3,2019-09-12 16:31:21,13.036
1,2019-09-12 16:31:21,13.266
8,2019-09-12 16:31:51,10.397
6,2019-09-12 16:31:51,13.445
5,2019-09-12 16:31:51,11.743
4,2019-09-12 16:31:51,13.379
7,2019-09-12 16:31:51,13.705
2,2019-09-12 16:31:51,13.465
3,2019-09-12 16:31:51,13.036
1,2019-09-12 16:31:51,13.266
8,2019-09-12 16:32:21,10.397
6,2019-09-12 16:32:21,13.445
5,2019-09-12 16:32:21,11.743
4,2019-09-12 16:32:21,13.379
7,2019-09-12 16:32:21,13.704
2,2019-09-12 16:32:21,13.465
3,2019-09-12 16:32:21,13.036
1,2019-09-12 16:32:21,13.266
8,2019-09-12 16:32:51,10.396
6,2019-09-12 16:32:51,13.445
5,2019-09-12 16:32:51,11.743
4,2019-09-12 16:32:51,13.379
7,2019-09-12 16:32:51,13.704
2,2019-09-12 16:32:51,13.465
3,2019-09-12 16:32:51,13.035
1,2019-09-12 16:32:51,13.265
8,2019-09-12 16:33:21,10.396
6,2019-09-12 16:33:21,13.443
5,2019-09-12 16:33:21,11.743
4,2019-09-12 16:33:21,13.379
7,2019-09-12 16:33:21,13.705
2,2019-09-12 16:33:21,13.465
3,2019-09-12 16:33:21,13.036
1,2019-09-12 16:33:21,13.266
8,2019-09-12 16:33:51,10.397
6,2019-09-12 16:33:51,13.444
5,2019-09-12 16:33:51,11.743
4,2019-09-12 16:33:51,13.379
7,2019-09-12 16:33:51,13.704
2,2019-09-12 16:33:51,13.465
3,2019-09-12 16:33:51,13.035
1,2019-09-12 16:33:51,13.265
8,2019-09-12 16:34:21,10.397
6,2019-09-12 16:34:21,13.444
5,2019-09-12 16:34:21,11.742
4,2019-09-12 16:34:21,13.379
7,2019-09-12 16:34:21,13.704
2,2019-09-12 16:34:21,13.465
3,2019-09-12 16:34:21,13.034
1,2019-09-12 16:34:21,13.265
8,2019-09-12 16:34:51,10.396
6,2019-09-12 16:34:51,13.445
5,2019-09-12 16:34:51,11.742
4,2019-09-12 16:34:51,13.379
7,2019-09-12 16:34:51,13.704
2,2019-09-12 16:34:51,13.464
3,2019-09-12 16:34:51,13.034
1,2019-09-12 16:34:51,13.265
8,2019-09-12 16:35:21,10.396
6,2019-09-12 16:35:21,13.444
5,2019-09-12 16:35:21,11.742
4,2019-09-12 16:35:21,13.379
7,2019-09-12 16:35:21,13.703
2,2019-09-12 16:35:21,13.464
3,2019-09-12 16:35:21,13.034
1,2019-09-12 16:35:21,13.265
8,2019-09-12 16:35:51,10.397
6,2019-09-12 16:35:51,13.444
5,2019-09-12 16:35:51,11.742
4,2019-09-12 16:35:51,13.378
7,2019-09-12 16:35:51,13.702
2,2019-09-12 16:35:51,13.464
3,2019-09-12 16:35:51,13.035
1,2019-09-12 16:35:51,13.265
8,2019-09-12 16:36:21,10.396
6,2019-09-12 16:36:21,13.444
5,2019-09-12 16:36:21,11.742
4,2019-09-12 16:36:21,13.378
7,2019-09-12 16:36:21,13.702
2,2019-09-12 16:36:21,13.464
3,2019-09-12 16:36:21,13.035
1,2019-09-12 16:36:21,13.265
8,2019-09-12 16:36:51,10.397
6,2019-09-12 16:36:51,13.444
5,2019-09-12 16:36:51,11.742
4,2019-09-12 16:36:51,13.378
7,2019-09-12 16:36:51,13.702
2,2019-09-12 16:36:51,13.463
3,2019-09-12 16:36:51,13.035
1,2019-09-12 16:36:51,13.265
8,2019-09-12 16:37:21,10.396
6,2019-09-12 16:37:21,13.444
5,2019-09-12 16:37:21,11.742
4,2019-09-12 16:37:21,13.378
7,2019-09-12 16:37:21,13.702
2,2019-09-12 16:37:21,13.463
3,2019-09-12 16:37:21,13.034
1,2019-09-12 16:37:21,13.264
8,2019-09-12 16:37:51,10.396
6,2019-09-12 16:37:51,13.444
5,2019-09-12 16:37:51,11.742
4,2019-09-12 16:37:51,13.378
7,2019-09-12 16:37:51,13.702
2,2019-09-12 16:37:51,13.462
3,2019-09-12 16:37:51,13.034
1,2019-09-12 16:37:51,13.265
8,2019-09-12 16:38:21,10.396
6,2019-09-12 16:38:21,13.445
5,2019-09-12 16:38:21,11.741
4,2019-09-12 16:38:21,13.378
7,2019-09-12 16:38:21,13.702
2,2019-09-12 16:38:21,13.462
3,2019-09-12 16:38:21,13.033
1,2019-09-12 16:38:21,13.264
8,2019-09-12 16:38:51,10.395
6,2019-09-12 16:38:51,13.444
5,2019-09-12 16:38:51,11.741
4,2019-09-12 16:38:51,13.378
7,2019-09-12 16:38:51,13.702
2,2019-09-12 16:38:51,13.463
3,2019-09-12 16:38:51,13.033
1,2019-09-12 16:38:51,13.264
8,2019-09-12 16:39:21,10.395
6,2019-09-12 16:39:21,13.444
5,2019-09-12 16:39:21,11.741
4,2019-09-12 16:39:21,13.377
7,2019-09-12 16:39:21,13.701
2,2019-09-12 16:39:21,13.463
3,2019-09-12 16:39:21,13.033
1,2019-09-12 16:39:21,13.264
8,2019-09-12 16:39:51,10.396
6,2019-09-12 16:39:51,13.443
5,2019-09-12 16:39:51,11.741
4,2019-09-12 16:39:51,13.377
7,2019-09-12 16:39:51,13.701
2,2019-09-12 16:39:51,13.463
3,2019-09-12 16:39:51,13.034
1,2019-09-12 16:39:51,13.264
8,2019-09-12 16:40:21,10.395
6,2019-09-12 16:40:21,13.444
5,2019-09-12 16:40:21,11.741
4,2019-09-12 16:40:21,13.377
7,2019-09-12 16:40:21,13.701
2,2019-09-12 16:40:21,13.462
3,2019-09-12 16:40:21,13.033
1,2019-09-12 16:40:21,13.264
8,2019-09-12 16:40:51,10.396
6,2019-09-12 16:40:51,13.443
5,2019-09-12 16:40:51,11.741
4,2019-09-12 16:40:51,13.377
7,2019-09-12 16:40:51,13.701
2,2019-09-12 16:40:51,13.462
3,2019-09-12 16:40:51,13.034
1,2019-09-12 16:40:51,13.264
8,2019-09-12 16:41:21,10.395
6,2019-09-12 16:41:21,13.444
5,2019-09-12 16:41:21,11.741
4,2019-09-12 16:41:21,13.377
7,2019-09-12 16:41:21,13.701
2,2019-09-12 16:41:21,13.462
3,2019-09-12 16:41:21,13.033
1,2019-09-12 16:41:21,13.263
8,2019-09-12 16:41:51,10.395
6,2019-09-12 16:41:51,13.444
5,2019-09-12 16:41:51,11.741
4,2019-09-12 16:41:51,13.376
7,2019-09-12 16:41:51,13.700
2,2019-09-12 16:41:51,13.462
3,2019-09-12 16:41:51,13.033
1,2019-09-12 16:41:51,13.264
8,2019-09-12 16:42:21,10.395
6,2019-09-12 16:42:21,13.444
5,2019-09-12 16:42:21,11.741
4,2019-09-12 16:42:21,13.376
7,2019-09-12 16:42:21,13.700
2,2019-09-12 16:42:21,13.461
3,2019-09-12 16:42:21,13.034
1,2019-09-12 16:42:21,13.264
8,2019-09-12 16:42:51,10.396
6,2019-09-12 16:42:51,13.445
5,2019-09-12 16:42:51,11.741
4,2019-09-12 16:42:51,13.376
7,2019-09-12 16:42:51,13.700
2,2019-09-12 16:42:51,13.461
3,2019-09-12 16:42:51,13.033
1,2019-09-12 16:42:51,13.263
8,2019-09-12 16:43:21,10.395
6,2019-09-12 16:43:21,13.444
5,2019-09-12 16:43:21,11.740
4,2019-09-12 16:43:21,13.377
7,2019-09-12 16:43:21,13.700
2,2019-09-12 16:43:21,13.461
3,2019-09-12 16:43:21,13.032
1,2019-09-12 16:43:21,13.263
8,2019-09-12 16:43:51,10.394
6,2019-09-12 16:43:51,13.444
5,2019-09-12 16:43:51,11.740
4,2019-09-12 16:43:51,13.376
7,2019-09-12 16:43:51,13.700
2,2019-09-12 16:43:51,13.461
3,2019-09-12 16:43:51,13.032
1,2019-09-12 16:43:51,13.263
8,2019-09-12 16:44:21,10.394
6,2019-09-12 16:44:21,13.443
5,2019-09-12 16:44:21,11.740
4,2019-09-12 16:44:21,13.376
7,2019-09-12 16:44:21,13.700
2,2019-09-12 16:44:21,13.461
3,2019-09-12 16:44:21,13.032
1,2019-09-12 16:44:21,13.263
8,2019-09-12 16:44:51,10.394
6,2019-09-12 16:44:51,13.443
5,2019-09-12 16:44:51,11.741
4,2019-09-12 16:44:51,13.376
7,2019-09-12 16:44:51,13.699
2,2019-09-12 16:44:51,13.461
3,2019-09-12 16:44:51,13.033
1,2019-09-12 16:44:51,13.263
8,2019-09-12 16:45:21,10.395
6,2019-09-12 16:45:21,13.442
5,2019-09-12 16:45:21,11.740
4,2019-09-12 16:45:21,13.376
7,2019-09-12 16:45:21,13.700
2,2019-09-12 16:45:21,13.461
3,2019-09-12 16:45:21,13.033
1,2019-09-12 16:45:21,13.263
8,2019-09-12 16:45:51,10.394
6,2019-09-12 16:45:51,13.442
5,2019-09-12 16:45:51,11.740
4,2019-09-12 16:45:51,13.376
7,2019-09-12 16:45:51,13.700
2,2019-09-12 16:45:51,13.460
3,2019-09-12 16:45:51,13.032
1,2019-09-12 16:45:51,13.262
8,2019-09-12 16:46:21,10.394
6,2019-09-12 16:46:21,13.443
5,2019-09-12 16:46:21,11.739
4,2019-09-12 16:46:21,13.377
7,2019-09-12 16:46:21,13.699
2,2019-09-12 16:46:21,13.460
3,2019-09-12 16:46:21,13.032
1,2019-09-12 16:46:21,13.262
8,2019-09-12 16:46:51,10.394
6,2019-09-12 16:46:51,13.444
5,2019-09-12 16:46:51,11.739
4,2019-09-12 16:46:51,13.375
7,2019-09-12 16:46:51,13.699
2,2019-09-12 16:46:51,13.460
3,2019-09-12 16:46:51,13.032
1,2019-09-12 16:46:51,13.263
8,2019-09-12 16:47:21,10.394
6,2019-09-12 16:47:21,13.444
5,2019-09-12 16:47:21,11.740
4,2019-09-12 16:47:21,13.375
7,2019-09-12 16:47:21,13.699
2,2019-09-12 16:47:21,13.460
3,2019-09-12 16:47:21,13.032
1,2019-09-12 16:47:22,13.262
8,2019-09-12 16:47:51,10.394
6,2019-09-12 16:47:51,13.444
5,2019-09-12 16:47:51,11.740
4,2019-09-12 16:47:51,13.375
7,2019-09-12 16:47:51,13.699
2,2019-09-12 16:47:52,13.460
3,2019-09-12 16:47:52,13.032
1,2019-09-12 16:47:52,13.262
8,2019-09-12 16:48:21,10.394
6,2019-09-12 16:48:21,13.442
5,2019-09-12 16:48:21,11.740
4,2019-09-12 16:48:21,13.376
7,2019-09-12 16:48:22,13.699
2,2019-09-12 16:48:22,13.460
3,2019-09-12 16:48:22,13.032
1,2019-09-12 16:48:22,13.262
8,2019-09-12 16:48:51,10.394
6,2019-09-12 16:48:51,13.442
5,2019-09-12 16:48:51,11.739
4,2019-09-12 16:48:52,13.376
7,2019-09-12 16:48:52,13.699
2,2019-09-12 16:48:52,13.460
3,2019-09-12 16:48:52,13.031
1,2019-09-12 16:48:52,13.261
8,2019-09-12 16:49:21,10.394
6,2019-09-12 16:49:21,13.443
5,2019-09-12 16:49:22,11.738
4,2019-09-12 16:49:22,13.376
7,2019-09-12 16:49:22,13.699
2,2019-09-12 16:49:22,13.459
3,2019-09-12 16:49:22,13.030
1,2019-09-12 16:49:22,13.261
8,2019-09-12 16:49:51,10.393
6,2019-09-12 16:49:52,13.444
5,2019-09-12 16:49:52,11.739
4,2019-09-12 16:49:52,13.376
7,2019-09-12 16:49:52,13.699
2,2019-09-12 16:49:52,13.460
3,2019-09-12 16:49:52,13.031
1,2019-09-12 16:49:52,13.261
8,2019-09-12 16:50:22,10.393
6,2019-09-12 16:50:22,13.441
5,2019-09-12 16:50:22,11.740
4,2019-09-12 16:50:22,13.375
7,2019-09-12 16:50:22,13.699
2,2019-09-12 16:50:22,13.460
3,2019-09-12 16:50:22,13.031
1,2019-09-12 16:50:22,13.262
8,2019-09-12 16:50:52,10.394
6,2019-09-12 16:50:52,13.440
5,2019-09-12 16:50:52,11.740
4,2019-09-12 16:50:52,13.375
7,2019-09-12 16:50:52,13.699
2,2019-09-12 16:50:52,13.460
3,2019-09-12 16:50:52,13.031
1,2019-09-12 16:50:52,13.261
8,2019-09-12 16:51:22,10.394
6,2019-09-12 16:51:22,13.441
5,2019-09-12 16:51:22,11.738
4,2019-09-12 16:51:22,13.376
7,2019-09-12 16:51:22,13.699
2,2019-09-12 16:51:22,13.459
3,2019-09-12 16:51:22,13.030
1,2019-09-12 16:51:22,13.261
8,2019-09-12 16:51:52,10.393
6,2019-09-12 16:51:52,13.443
5,2019-09-12 16:51:52,11.739
4,2019-09-12 16:51:52,13.375
7,2019-09-12 16:51:52,13.699
2,2019-09-12 16:51:52,13.459
3,2019-09-12 16:51:52,13.031
1,2019-09-12 16:51:52,13.261
8,2019-09-12 16:52:22,10.393
6,2019-09-12 16:52:22,13.444
5,2019-09-12 16:52:22,11.739
4,2019-09-12 16:52:22,13.375
7,2019-09-12 16:52:22,13.699
2,2019-09-12 16:52:22,13.459
3,2019-09-12 16:52:22,13.031
1,2019-09-12 16:52:22,13.261
8,2019-09-12 16:52:52,10.393
6,2019-09-12 16:52:52,13.443
5,2019-09-12 16:52:52,11.739
4,2019-09-12 16:52:52,13.375
7,2019-09-12 16:52:52,13.699
2,2019-09-12 16:52:52,13.459
3,2019-09-12 16:52:52,13.031
1,2019-09-12 16:52:52,13.261
8,2019-09-12 16:53:22,10.392
6,2019-09-12 16:53:22,13.442
5,2019-09-12 16:53:22,11.738
4,2019-09-12 16:53:22,13.375
7,2019-09-12 16:53:22,13.699
2,2019-09-12 16:53:22,13.459
3,2019-09-12 16:53:22,13.030
1,2019-09-12 16:53:22,13.260
