5,2019-10-08 10:45:55,11.524
4,2019-10-08 10:45:55,13.647
7,2019-10-08 10:45:55,13.944
2,2019-10-08 10:45:55,13.670
3,2019-10-08 10:45:55,13.392
1,2019-10-08 10:45:55,13.772
8,2019-10-08 10:46:25,10.250
6,2019-10-08 10:46:25,14.225
5,2019-10-08 10:46:25,11.523
4,2019-10-08 10:46:25,13.647
7,2019-10-08 10:46:25,13.944
2,2019-10-08 10:46:25,13.670
3,2019-10-08 10:46:25,13.391
1,2019-10-08 10:46:25,13.772
8,2019-10-08 10:46:55,10.250
6,2019-10-08 10:46:55,14.225
5,2019-10-08 10:46:55,11.523
4,2019-10-08 10:46:55,13.647
7,2019-10-08 10:46:55,13.944
2,2019-10-08 10:46:55,13.669
3,2019-10-08 10:46:55,13.391
1,2019-10-08 10:46:55,13.771
8,2019-10-08 10:47:25,10.250
6,2019-10-08 10:47:25,14.225
5,2019-10-08 10:47:25,11.523
4,2019-10-08 10:47:25,13.647
7,2019-10-08 10:47:25,13.944
2,2019-10-08 10:47:25,13.669
3,2019-10-08 10:47:25,13.391
1,2019-10-08 10:47:25,13.772
8,2019-10-08 10:47:55,10.249
6,2019-10-08 10:47:55,14.225
5,2019-10-08 10:47:55,11.523
4,2019-10-08 10:47:55,13.646
7,2019-10-08 10:47:55,13.943
2,2019-10-08 10:47:55,13.669
3,2019-10-08 10:47:55,13.391
1,2019-10-08 10:47:55,13.772
8,2019-10-08 10:48:25,10.250
6,2019-10-08 10:48:25,14.224
5,2019-10-08 10:48:25,11.523
4,2019-10-08 10:48:25,13.647
7,2019-10-08 10:48:25,13.943
2,2019-10-08 10:48:25,13.669
3,2019-10-08 10:48:25,13.391
1,2019-10-08 10:48:25,13.772
8,2019-10-08 10:48:55,10.249
6,2019-10-08 10:48:55,14.224
5,2019-10-08 10:48:55,11.523
4,2019-10-08 10:48:55,13.646
7,2019-10-08 10:48:55,13.942
2,2019-10-08 10:48:55,13.669
3,2019-10-08 10:48:55,13.391
1,2019-10-08 10:48:55,13.771
8,2019-10-08 10:49:25,10.248
6,2019-10-08 10:49:25,14.224
5,2019-10-08 10:49:25,11.522
4,2019-10-08 10:49:25,13.646
7,2019-10-08 10:49:25,13.942
2,2019-10-08 10:49:25,13.668
3,2019-10-08 10:49:25,13.391
1,2019-10-08 10:49:25,13.771
8,2019-10-08 10:49:55,10.247
6,2019-10-08 10:49:55,14.225
5,2019-10-08 10:49:55,11.522
4,2019-10-08 10:49:55,13.646
7,2019-10-08 10:49:55,13.942
2,2019-10-08 10:49:55,13.667
3,2019-10-08 10:49:55,13.390
1,2019-10-08 10:49:55,13.771
8,2019-10-08 10:50:25,10.246
6,2019-10-08 10:50:25,14.225
5,2019-10-08 10:50:25,11.522
4,2019-10-08 10:50:25,13.645
7,2019-10-08 10:50:25,13.942
2,2019-10-08 10:50:25,13.667
3,2019-10-08 10:50:25,13.390
1,2019-10-08 10:50:25,13.770
8,2019-10-08 10:50:55,10.246
6,2019-10-08 10:50:55,14.224
5,2019-10-08 10:50:55,11.521
4,2019-10-08 10:50:55,13.645
7,2019-10-08 10:50:55,13.941
2,2019-10-08 10:50:55,13.667
3,2019-10-08 10:50:55,13.390
1,2019-10-08 10:50:55,13.771
8,2019-10-08 10:51:25,10.245
6,2019-10-08 10:51:25,14.224
5,2019-10-08 10:51:25,11.521
4,2019-10-08 10:51:25,13.645
7,2019-10-08 10:51:25,13.941
2,2019-10-08 10:51:25,13.666
3,2019-10-08 10:51:25,13.390
1,2019-10-08 10:51:25,13.771
8,2019-10-08 10:51:55,10.246
6,2019-10-08 10:51:55,14.224
5,2019-10-08 10:51:55,11.521
4,2019-10-08 10:51:55,13.645
7,2019-10-08 10:51:55,13.941
2,2019-10-08 10:51:55,13.667
3,2019-10-08 10:51:55,13.390
1,2019-10-08 10:51:56,13.770
8,2019-10-08 10:52:25,10.247
6,2019-10-08 10:52:25,14.224
5,2019-10-08 10:52:25,11.522
4,2019-10-08 10:52:25,13.646
7,2019-10-08 10:52:25,13.941
2,2019-10-08 10:52:26,13.667
3,2019-10-08 10:52:26,13.390
1,2019-10-08 10:52:26,13.772
8,2019-10-08 10:52:55,10.245
6,2019-10-08 10:52:55,14.223
5,2019-10-08 10:52:55,11.521
4,2019-10-08 10:52:55,13.646
7,2019-10-08 10:52:56,13.940
2,2019-10-08 10:52:56,13.666
3,2019-10-08 10:52:56,13.389
1,2019-10-08 10:52:56,13.770
8,2019-10-08 10:53:25,10.242
6,2019-10-08 10:53:25,14.224
5,2019-10-08 10:53:26,11.520
4,2019-10-08 10:53:26,13.644
7,2019-10-08 10:53:26,13.939
2,2019-10-08 10:53:26,13.666
3,2019-10-08 10:53:26,13.389
1,2019-10-08 10:53:26,13.770
8,2019-10-08 10:53:55,10.242
6,2019-10-08 10:53:56,14.224
5,2019-10-08 10:53:56,11.519
4,2019-10-08 10:53:56,13.645
7,2019-10-08 10:53:56,13.939
2,2019-10-08 10:53:56,13.667
3,2019-10-08 10:53:56,13.389
1,2019-10-08 10:53:56,13.770
8,2019-10-08 10:54:26,10.242
6,2019-10-08 10:54:26,14.223
5,2019-10-08 10:54:26,11.518
4,2019-10-08 10:54:26,13.644
7,2019-10-08 10:54:26,13.939
2,2019-10-08 10:54:26,13.666
3,2019-10-08 10:54:26,13.389
1,2019-10-08 10:54:26,13.769
8,2019-10-08 10:54:56,10.244
6,2019-10-08 10:54:56,14.224
5,2019-10-08 10:54:56,11.520
4,2019-10-08 10:54:56,13.645
7,2019-10-08 10:54:56,13.939
2,2019-10-08 10:54:56,13.668
3,2019-10-08 10:54:56,13.389
1,2019-10-08 10:54:56,13.770
8,2019-10-08 10:55:26,10.244
6,2019-10-08 10:55:26,14.223
5,2019-10-08 10:55:26,11.519
4,2019-10-08 10:55:26,13.644
7,2019-10-08 10:55:26,13.940
2,2019-10-08 10:55:26,13.666
3,2019-10-08 10:55:26,13.388
1,2019-10-08 10:55:26,13.769
8,2019-10-08 10:55:56,10.245
6,2019-10-08 10:55:56,14.223
5,2019-10-08 10:55:56,11.519
4,2019-10-08 10:55:56,13.644
7,2019-10-08 10:55:56,13.940
2,2019-10-08 10:55:56,13.666
3,2019-10-08 10:55:56,13.388
1,2019-10-08 10:55:56,13.769
8,2019-10-08 10:56:26,10.245
6,2019-10-08 10:56:26,14.223
5,2019-10-08 10:56:26,11.519
4,2019-10-08 10:56:26,13.644
7,2019-10-08 10:56:26,13.939
2,2019-10-08 10:56:26,13.666
3,2019-10-08 10:56:26,13.388
1,2019-10-08 10:56:26,13.770
8,2019-10-08 10:56:56,10.245
6,2019-10-08 10:56:56,14.222
5,2019-10-08 10:56:56,11.518
4,2019-10-08 10:56:56,13.644
7,2019-10-08 10:56:56,13.939
2,2019-10-08 10:56:56,13.665
3,2019-10-08 10:56:56,13.388
1,2019-10-08 10:56:56,13.768
8,2019-10-08 10:57:26,10.245
6,2019-10-08 10:57:26,14.222
5,2019-10-08 10:57:26,11.518
4,2019-10-08 10:57:26,13.644
7,2019-10-08 10:57:26,13.939
2,2019-10-08 10:57:26,13.665
3,2019-10-08 10:57:26,13.388
1,2019-10-08 10:57:26,13.769
8,2019-10-08 10:57:56,10.244
6,2019-10-08 10:57:56,14.222
5,2019-10-08 10:57:56,11.518
4,2019-10-08 10:57:56,13.643
7,2019-10-08 10:57:56,13.938
2,2019-10-08 10:57:56,13.664
3,2019-10-08 10:57:56,13.387
1,2019-10-08 10:57:56,13.768
8,2019-10-08 10:58:26,10.241
6,2019-10-08 10:58:26,14.222
5,2019-10-08 10:58:26,11.516
4,2019-10-08 10:58:26,13.644
7,2019-10-08 10:58:26,13.937
2,2019-10-08 10:58:26,13.665
3,2019-10-08 10:58:26,13.388
1,2019-10-08 10:58:26,13.768
8,2019-10-08 10:58:56,10.240
6,2019-10-08 10:58:56,14.223
5,2019-10-08 10:58:56,11.516
4,2019-10-08 10:58:56,13.642
7,2019-10-08 10:58:56,13.937
2,2019-10-08 10:58:56,13.664
3,2019-10-08 10:58:56,13.387
1,2019-10-08 10:58:56,13.768
8,2019-10-08 10:59:26,10.240
6,2019-10-08 10:59:26,14.222
5,2019-10-08 10:59:26,11.515
4,2019-10-08 10:59:26,13.642
7,2019-10-08 10:59:26,13.937
2,2019-10-08 10:59:26,13.664
3,2019-10-08 10:59:26,13.387
1,2019-10-08 10:59:26,13.768
8,2019-10-08 10:59:56,10.240
6,2019-10-08 10:59:56,14.222
5,2019-10-08 10:59:56,11.515
4,2019-10-08 10:59:56,13.642
7,2019-10-08 10:59:56,13.937
2,2019-10-08 10:59:56,13.664
3,2019-10-08 10:59:56,13.387
1,2019-10-08 10:59:56,13.767
8,2019-10-08 11:00:26,10.239
6,2019-10-08 11:00:26,14.222
5,2019-10-08 11:00:26,11.515
4,2019-10-08 11:00:26,13.642
7,2019-10-08 11:00:26,13.936
2,2019-10-08 11:00:26,13.664
3,2019-10-08 11:00:26,13.386
1,2019-10-08 11:00:26,13.767
8,2019-10-08 11:00:56,10.240
6,2019-10-08 11:00:56,14.222
5,2019-10-08 11:00:56,11.515
4,2019-10-08 11:00:56,13.642
7,2019-10-08 11:00:56,13.937
2,2019-10-08 11:00:56,13.664
3,2019-10-08 11:00:56,13.386
1,2019-10-08 11:00:56,13.767
8,2019-10-08 11:01:26,10.238
6,2019-10-08 11:01:26,14.221
5,2019-10-08 11:01:26,11.514
4,2019-10-08 11:01:26,13.642
7,2019-10-08 11:01:26,13.936
2,2019-10-08 11:01:26,13.664
3,2019-10-08 11:01:26,13.386
1,2019-10-08 11:01:26,13.767
8,2019-10-08 11:01:56,10.238
6,2019-10-08 11:01:56,14.221
5,2019-10-08 11:01:56,11.514
4,2019-10-08 11:01:56,13.642
7,2019-10-08 11:01:56,13.936
2,2019-10-08 11:01:56,13.663
3,2019-10-08 11:01:56,13.386
1,2019-10-08 11:01:56,13.767
8,2019-10-08 11:02:26,10.238
6,2019-10-08 11:02:26,14.221
5,2019-10-08 11:02:26,11.514
4,2019-10-08 11:02:26,13.641
7,2019-10-08 11:02:26,13.936
2,2019-10-08 11:02:26,13.663
3,2019-10-08 11:02:26,13.385
1,2019-10-08 11:02:26,13.767
8,2019-10-08 11:02:56,10.237
6,2019-10-08 11:02:56,14.221
5,2019-10-08 11:02:56,11.513
4,2019-10-08 11:02:56,13.640
7,2019-10-08 11:02:56,13.936
2,2019-10-08 11:02:56,13.663
3,2019-10-08 11:02:56,13.385
1,2019-10-08 11:02:56,13.766
8,2019-10-08 11:03:26,10.236
6,2019-10-08 11:03:26,14.220
5,2019-10-08 11:03:26,11.512
4,2019-10-08 11:03:26,13.640
7,2019-10-08 11:03:26,13.936
2,2019-10-08 11:03:26,13.663
3,2019-10-08 11:03:26,13.385
1,2019-10-08 11:03:26,13.766
8,2019-10-08 11:03:56,10.235
6,2019-10-08 11:03:56,14.220
5,2019-10-08 11:03:56,11.510
4,2019-10-08 11:03:56,13.640
7,2019-10-08 11:03:56,13.935
2,2019-10-08 11:03:56,13.663
3,2019-10-08 11:03:56,13.385
1,2019-10-08 11:03:56,13.766
8,2019-10-08 11:04:26,10.234
6,2019-10-08 11:04:26,14.220
5,2019-10-08 11:04:26,11.510
4,2019-10-08 11:04:26,13.639
7,2019-10-08 11:04:26,13.935
2,2019-10-08 11:04:26,13.663
3,2019-10-08 11:04:26,13.384
1,2019-10-08 11:04:26,13.766
8,2019-10-08 11:04:56,10.233
6,2019-10-08 11:04:56,14.220
5,2019-10-08 11:04:56,11.509
4,2019-10-08 11:04:56,13.639
7,2019-10-08 11:04:56,13.935
2,2019-10-08 11:04:56,13.663
3,2019-10-08 11:04:56,13.384
1,2019-10-08 11:04:56,13.766
8,2019-10-08 11:05:26,10.233
6,2019-10-08 11:05:26,14.220
5,2019-10-08 11:05:26,11.509
4,2019-10-08 11:05:26,13.639
7,2019-10-08 11:05:26,13.934
2,2019-10-08 11:05:26,13.662
3,2019-10-08 11:05:26,13.384
1,2019-10-08 11:05:26,13.765
8,2019-10-08 11:05:56,10.233
6,2019-10-08 11:05:56,14.220
5,2019-10-08 11:05:56,11.508
4,2019-10-08 11:05:56,13.638
7,2019-10-08 11:05:56,13.934
2,2019-10-08 11:05:56,13.662
3,2019-10-08 11:05:56,13.384
1,2019-10-08 11:05:56,13.764
8,2019-10-08 11:06:26,10.233
6,2019-10-08 11:06:26,14.219
5,2019-10-08 11:06:26,11.508
4,2019-10-08 11:06:26,13.638
7,2019-10-08 11:06:26,13.934
2,2019-10-08 11:06:26,13.662
3,2019-10-08 11:06:26,13.383
1,2019-10-08 11:06:26,13.764
8,2019-10-08 11:06:56,10.233
6,2019-10-08 11:06:56,14.218
5,2019-10-08 11:06:56,11.508
4,2019-10-08 11:06:56,13.639
7,2019-10-08 11:06:56,13.934
2,2019-10-08 11:06:56,13.662
3,2019-10-08 11:06:56,13.383
1,2019-10-08 11:06:56,13.764
8,2019-10-08 11:07:26,10.234
6,2019-10-08 11:07:26,14.217
5,2019-10-08 11:07:26,11.508
4,2019-10-08 11:07:26,13.638
7,2019-10-08 11:07:26,13.934
2,2019-10-08 11:07:26,13.662
3,2019-10-08 11:07:26,13.383
1,2019-10-08 11:07:26,13.764
8,2019-10-08 11:07:56,10.234
6,2019-10-08 11:07:56,14.218
5,2019-10-08 11:07:56,11.508
4,2019-10-08 11:07:56,13.638
7,2019-10-08 11:07:56,13.934
2,2019-10-08 11:07:56,13.661
3,2019-10-08 11:07:56,13.383
1,2019-10-08 11:07:56,13.764
8,2019-10-08 11:08:26,10.235
6,2019-10-08 11:08:26,14.217
5,2019-10-08 11:08:26,11.508
4,2019-10-08 11:08:26,13.638
7,2019-10-08 11:08:26,13.934
2,2019-10-08 11:08:26,13.661
3,2019-10-08 11:08:26,13.382
1,2019-10-08 11:08:26,13.763
8,2019-10-08 11:08:56,10.235
6,2019-10-08 11:08:56,14.217
5,2019-10-08 11:08:56,11.508
4,2019-10-08 11:08:56,13.639
7,2019-10-08 11:08:56,13.935
2,2019-10-08 11:08:56,13.661
3,2019-10-08 11:08:56,13.382
1,2019-10-08 11:08:56,13.763
8,2019-10-08 11:09:26,10.236
6,2019-10-08 11:09:26,14.216
5,2019-10-08 11:09:26,11.509
4,2019-10-08 11:09:26,13.638
7,2019-10-08 11:09:26,13.935
2,2019-10-08 11:09:26,13.660
3,2019-10-08 11:09:26,13.382
1,2019-10-08 11:09:27,13.763
8,2019-10-08 11:09:56,10.236
6,2019-10-08 11:09:56,14.216
5,2019-10-08 11:09:56,11.509
4,2019-10-08 11:09:56,13.639
7,2019-10-08 11:09:56,13.934
2,2019-10-08 11:09:56,13.660
3,2019-10-08 11:09:57,13.382
1,2019-10-08 11:09:57,13.765
8,2019-10-08 11:10:26,10.236
6,2019-10-08 11:10:26,14.216
5,2019-10-08 11:10:26,11.508
4,2019-10-08 11:10:26,13.638
7,2019-10-08 11:10:27,13.934
2,2019-10-08 11:10:27,13.660
3,2019-10-08 11:10:27,13.382
1,2019-10-08 11:10:27,13.762
8,2019-10-08 11:10:56,10.232
6,2019-10-08 11:10:56,14.216
5,2019-10-08 11:10:56,11.504
4,2019-10-08 11:10:57,13.637
7,2019-10-08 11:10:57,13.932
2,2019-10-08 11:10:57,13.660
3,2019-10-08 11:10:57,13.381
1,2019-10-08 11:10:57,13.763
8,2019-10-08 11:11:26,10.233
6,2019-10-08 11:11:26,14.216
5,2019-10-08 11:11:27,11.505
4,2019-10-08 11:11:27,13.637
7,2019-10-08 11:11:27,13.932
2,2019-10-08 11:11:27,13.660
3,2019-10-08 11:11:27,13.381
1,2019-10-08 11:11:27,13.762
8,2019-10-08 11:11:57,10.232
6,2019-10-08 11:11:57,14.216
5,2019-10-08 11:11:57,11.505
4,2019-10-08 11:11:57,13.637
7,2019-10-08 11:11:57,13.931
2,2019-10-08 11:11:57,13.659
3,2019-10-08 11:11:57,13.381
1,2019-10-08 11:11:57,13.762
8,2019-10-08 11:12:27,10.230
6,2019-10-08 11:12:27,14.217
5,2019-10-08 11:12:27,11.504
4,2019-10-08 11:12:27,13.636
7,2019-10-08 11:12:27,13.930
2,2019-10-08 11:12:27,13.658
3,2019-10-08 11:12:27,13.381
1,2019-10-08 11:12:27,13.762
8,2019-10-08 11:12:57,10.229
6,2019-10-08 11:12:57,14.216
5,2019-10-08 11:12:57,11.503
4,2019-10-08 11:12:57,13.636
7,2019-10-08 11:12:57,13.930
2,2019-10-08 11:12:57,13.660
3,2019-10-08 11:12:57,13.381
1,2019-10-08 11:12:57,13.762
8,2019-10-08 11:13:27,10.230
6,2019-10-08 11:13:27,14.216
5,2019-10-08 11:13:27,11.503
4,2019-10-08 11:13:27,13.636
7,2019-10-08 11:13:27,13.930
2,2019-10-08 11:13:27,13.659
3,2019-10-08 11:13:27,13.380
1,2019-10-08 11:13:27,13.762
8,2019-10-08 11:13:57,10.229
6,2019-10-08 11:13:57,14.215
5,2019-10-08 11:13:57,11.503
4,2019-10-08 11:13:57,13.636
7,2019-10-08 11:13:57,13.930
2,2019-10-08 11:13:57,13.659
3,2019-10-08 11:13:57,13.380
1,2019-10-08 11:13:57,13.763
8,2019-10-08 11:14:27,10.229
6,2019-10-08 11:14:27,14.215
5,2019-10-08 11:14:27,11.502
4,2019-10-08 11:14:27,13.635
7,2019-10-08 11:14:27,13.929
2,2019-10-08 11:14:27,13.658
3,2019-10-08 11:14:27,13.379
1,2019-10-08 11:14:27,13.761
8,2019-10-08 11:14:57,10.228
6,2019-10-08 11:14:57,14.215
5,2019-10-08 11:14:57,11.501
4,2019-10-08 11:14:57,13.635
7,2019-10-08 11:14:57,13.929
2,2019-10-08 11:14:57,13.658
3,2019-10-08 11:14:57,13.379
1,2019-10-08 11:14:57,13.760
8,2019-10-08 11:15:27,10.228
6,2019-10-08 11:15:27,14.215
5,2019-10-08 11:15:27,11.501
4,2019-10-08 11:15:27,13.635
7,2019-10-08 11:15:27,13.928
2,2019-10-08 11:15:27,13.658
3,2019-10-08 11:15:27,13.379
1,2019-10-08 11:15:27,13.762
8,2019-10-08 11:15:57,10.230
6,2019-10-08 11:15:57,14.214
5,2019-10-08 11:15:57,11.502
4,2019-10-08 11:15:57,13.636
7,2019-10-08 11:15:57,13.928
2,2019-10-08 11:15:57,13.657
3,2019-10-08 11:15:57,13.378
1,2019-10-08 11:15:57,13.761
8,2019-10-08 11:16:27,10.231
6,2019-10-08 11:16:27,14.213
5,2019-10-08 11:16:27,11.503
4,2019-10-08 11:16:27,13.635
7,2019-10-08 11:16:27,13.929
2,2019-10-08 11:16:27,13.656
3,2019-10-08 11:16:27,13.378
1,2019-10-08 11:16:27,13.760
8,2019-10-08 11:16:57,10.231
6,2019-10-08 11:16:57,14.212
5,2019-10-08 11:16:57,11.504
4,2019-10-08 11:16:57,13.636
7,2019-10-08 11:16:57,13.929
2,2019-10-08 11:16:57,13.656
3,2019-10-08 11:16:57,13.378
1,2019-10-08 11:16:57,13.761
8,2019-10-08 11:17:27,10.232
6,2019-10-08 11:17:27,14.212
5,2019-10-08 11:17:27,11.504
4,2019-10-08 11:17:27,13.635
7,2019-10-08 11:17:27,13.929
2,2019-10-08 11:17:27,13.655
3,2019-10-08 11:17:27,13.378
1,2019-10-08 11:17:27,13.760
8,2019-10-08 11:17:57,10.232
6,2019-10-08 11:17:57,14.211
5,2019-10-08 11:17:57,11.504
4,2019-10-08 11:17:57,13.635
7,2019-10-08 11:17:57,13.929
2,2019-10-08 11:17:57,13.654
3,2019-10-08 11:17:57,13.377
1,2019-10-08 11:17:57,13.759
8,2019-10-08 11:18:27,10.232
6,2019-10-08 11:18:27,14.211
5,2019-10-08 11:18:27,11.504
4,2019-10-08 11:18:27,13.635
7,2019-10-08 11:18:27,13.929
2,2019-10-08 11:18:27,13.654
3,2019-10-08 11:18:27,13.377
1,2019-10-08 11:18:27,13.759
8,2019-10-08 11:18:57,10.232
6,2019-10-08 11:18:57,14.211
5,2019-10-08 11:18:57,11.504
4,2019-10-08 11:18:57,13.634
7,2019-10-08 11:18:57,13.929
2,2019-10-08 11:18:57,13.653
3,2019-10-08 11:18:57,13.377
1,2019-10-08 11:18:57,13.759
8,2019-10-08 11:19:27,10.231
6,2019-10-08 11:19:27,14.211
5,2019-10-08 11:19:27,11.502
4,2019-10-08 11:19:27,13.634
7,2019-10-08 11:19:27,13.928
2,2019-10-08 11:19:27,13.653
3,2019-10-08 11:19:27,13.376
1,2019-10-08 11:19:27,13.758
8,2019-10-08 11:19:57,10.231
6,2019-10-08 11:19:57,14.211
5,2019-10-08 11:19:57,11.502
4,2019-10-08 11:19:57,13.633
7,2019-10-08 11:19:57,13.928
2,2019-10-08 11:19:57,13.652
3,2019-10-08 11:19:57,13.376
1,2019-10-08 11:19:57,13.758
8,2019-10-08 11:20:27,10.230
6,2019-10-08 11:20:27,14.211
5,2019-10-08 11:20:27,11.501
4,2019-10-08 11:20:27,13.633
7,2019-10-08 11:20:27,13.927
2,2019-10-08 11:20:27,13.653
3,2019-10-08 11:20:27,13.376
1,2019-10-08 11:20:27,13.758
8,2019-10-08 11:20:57,10.230
6,2019-10-08 11:20:57,14.211
5,2019-10-08 11:20:57,11.501
4,2019-10-08 11:20:57,13.633
7,2019-10-08 11:20:57,13.927
2,2019-10-08 11:20:57,13.653
3,2019-10-08 11:20:57,13.376
1,2019-10-08 11:20:57,13.758
8,2019-10-08 11:21:27,10.231
6,2019-10-08 11:21:27,14.210
5,2019-10-08 11:21:27,11.502
4,2019-10-08 11:21:27,13.633
7,2019-10-08 11:21:27,13.927
2,2019-10-08 11:21:27,13.651
3,2019-10-08 11:21:27,13.375
1,2019-10-08 11:21:27,13.756
8,2019-10-08 11:21:57,10.230
6,2019-10-08 11:21:57,14.210
5,2019-10-08 11:21:57,11.501
4,2019-10-08 11:21:57,13.633
7,2019-10-08 11:21:57,13.927
2,2019-10-08 11:21:57,13.651
3,2019-10-08 11:21:57,13.375
1,2019-10-08 11:21:57,13.756
8,2019-10-08 11:22:27,10.228
6,2019-10-08 11:22:27,14.210
5,2019-10-08 11:22:27,11.498
4,2019-10-08 11:22:27,13.632
7,2019-10-08 11:22:27,13.925
2,2019-10-08 11:22:27,13.651
3,2019-10-08 11:22:27,13.374
1,2019-10-08 11:22:27,13.755
8,2019-10-08 11:22:57,10.227
6,2019-10-08 11:22:57,14.211
5,2019-10-08 11:22:57,11.497
4,2019-10-08 11:22:57,13.632
7,2019-10-08 11:22:57,13.925
2,2019-10-08 11:22:57,13.651
3,2019-10-08 11:22:57,13.374
1,2019-10-08 11:22:57,13.756
8,2019-10-08 11:23:27,10.226
6,2019-10-08 11:23:27,14.212
5,2019-10-08 11:23:27,11.496
4,2019-10-08 11:23:27,13.631
7,2019-10-08 11:23:27,13.924
2,2019-10-08 11:23:27,13.653
3,2019-10-08 11:23:27,13.375
1,2019-10-08 11:23:27,13.756
