2,2019-11-04 09:55:39,13.957
3,2019-11-04 09:55:40,13.754
1,2019-11-04 09:55:40,13.977
8,2019-11-04 09:56:09,10.288
6,2019-11-04 09:56:09,11.899
5,2019-11-04 09:56:09,10.657
4,2019-11-04 09:56:09,13.954
7,2019-11-04 09:56:09,12.019
2,2019-11-04 09:56:10,13.955
3,2019-11-04 09:56:10,13.755
1,2019-11-04 09:56:10,13.975
8,2019-11-04 09:56:39,10.289
6,2019-11-04 09:56:39,11.897
5,2019-11-04 09:56:39,10.656
4,2019-11-04 09:56:40,13.953
7,2019-11-04 09:56:40,12.016
2,2019-11-04 09:56:40,13.955
3,2019-11-04 09:56:40,13.754
1,2019-11-04 09:56:40,13.975
8,2019-11-04 09:57:09,10.289
6,2019-11-04 09:57:09,11.898
5,2019-11-04 09:57:10,10.658
4,2019-11-04 09:57:10,13.954
7,2019-11-04 09:57:10,12.018
2,2019-11-04 09:57:10,13.953
3,2019-11-04 09:57:10,13.753
1,2019-11-04 09:57:10,13.974
8,2019-11-04 09:57:39,10.288
6,2019-11-04 09:57:40,11.899
5,2019-11-04 09:57:40,10.656
4,2019-11-04 09:57:40,13.957
7,2019-11-04 09:57:40,12.015
2,2019-11-04 09:57:40,13.955
3,2019-11-04 09:57:40,13.752
1,2019-11-04 09:57:40,13.973
8,2019-11-04 09:58:10,10.289
6,2019-11-04 09:58:10,11.895
5,2019-11-04 09:58:10,10.654
4,2019-11-04 09:58:10,13.955
7,2019-11-04 09:58:10,12.012
2,2019-11-04 09:58:10,13.953
3,2019-11-04 09:58:10,13.753
1,2019-11-04 09:58:10,13.972
8,2019-11-04 09:58:40,10.286
6,2019-11-04 09:58:40,11.896
5,2019-11-04 09:58:40,10.653
4,2019-11-04 09:58:40,13.952
7,2019-11-04 09:58:40,12.014
2,2019-11-04 09:58:40,13.952
3,2019-11-04 09:58:40,13.752
1,2019-11-04 09:58:40,13.972
8,2019-11-04 09:59:10,10.287
6,2019-11-04 09:59:10,11.893
5,2019-11-04 09:59:10,10.656
4,2019-11-04 09:59:10,13.955
7,2019-11-04 09:59:10,12.013
2,2019-11-04 09:59:10,13.953
3,2019-11-04 09:59:10,13.753
1,2019-11-04 09:59:10,13.977
8,2019-11-04 09:59:40,10.287
6,2019-11-04 09:59:40,11.897
5,2019-11-04 09:59:40,10.655
4,2019-11-04 09:59:40,13.951
7,2019-11-04 09:59:40,12.013
2,2019-11-04 09:59:40,13.951
3,2019-11-04 09:59:40,13.752
1,2019-11-04 09:59:40,13.973
8,2019-11-04 10:00:10,10.286
6,2019-11-04 10:00:10,11.894
5,2019-11-04 10:00:10,10.657
4,2019-11-04 10:00:10,13.951
7,2019-11-04 10:00:10,12.014
2,2019-11-04 10:00:10,13.952
3,2019-11-04 10:00:10,13.751
1,2019-11-04 10:00:10,13.970
8,2019-11-04 10:00:40,10.286
6,2019-11-04 10:00:40,11.894
5,2019-11-04 10:00:40,10.653
4,2019-11-04 10:00:40,13.949
7,2019-11-04 10:00:40,12.010
2,2019-11-04 10:00:40,13.951
3,2019-11-04 10:00:40,13.749
1,2019-11-04 10:00:40,13.968
8,2019-11-04 10:01:10,10.283
6,2019-11-04 10:01:10,11.895
5,2019-11-04 10:01:10,10.652
4,2019-11-04 10:01:10,13.947
7,2019-11-04 10:01:10,12.012
2,2019-11-04 10:01:10,13.951
3,2019-11-04 10:01:10,13.750
1,2019-11-04 10:01:10,13.971
8,2019-11-04 10:01:40,10.287
6,2019-11-04 10:01:40,11.893
5,2019-11-04 10:01:40,10.654
4,2019-11-04 10:01:40,13.949
7,2019-11-04 10:01:40,12.016
2,2019-11-04 10:01:40,13.948
3,2019-11-04 10:01:40,13.749
1,2019-11-04 10:01:40,13.969
8,2019-11-04 10:02:10,10.285
6,2019-11-04 10:02:10,11.893
5,2019-11-04 10:02:10,10.653
4,2019-11-04 10:02:10,13.945
7,2019-11-04 10:02:10,12.012
2,2019-11-04 10:02:10,13.946
3,2019-11-04 10:02:10,13.747
1,2019-11-04 10:02:10,13.968
8,2019-11-04 10:02:40,10.284
6,2019-11-04 10:02:40,11.893
5,2019-11-04 10:02:40,10.651
4,2019-11-04 10:02:40,13.944
7,2019-11-04 10:02:40,12.015
2,2019-11-04 10:02:40,13.947
3,2019-11-04 10:02:40,13.746
1,2019-11-04 10:02:40,13.966
8,2019-11-04 10:03:10,10.283
6,2019-11-04 10:03:10,11.894
5,2019-11-04 10:03:10,10.650
4,2019-11-04 10:03:10,13.943
7,2019-11-04 10:03:10,12.011
2,2019-11-04 10:03:10,13.946
3,2019-11-04 10:03:10,13.747
1,2019-11-04 10:03:10,13.971
8,2019-11-04 10:03:40,10.282
6,2019-11-04 10:03:40,11.891
5,2019-11-04 10:03:40,10.650
4,2019-11-04 10:03:40,13.943
7,2019-11-04 10:03:40,12.015
2,2019-11-04 10:03:40,13.944
3,2019-11-04 10:03:40,13.745
1,2019-11-04 10:03:40,13.963
8,2019-11-04 10:04:10,10.283
6,2019-11-04 10:04:10,11.892
5,2019-11-04 10:04:10,10.649
4,2019-11-04 10:04:10,13.941
7,2019-11-04 10:04:10,12.017
2,2019-11-04 10:04:10,13.945
3,2019-11-04 10:04:10,13.745
1,2019-11-04 10:04:10,13.963
8,2019-11-04 10:04:40,10.282
6,2019-11-04 10:04:40,11.889
5,2019-11-04 10:04:40,10.651
4,2019-11-04 10:04:40,13.945
7,2019-11-04 10:04:40,12.011
2,2019-11-04 10:04:40,13.943
3,2019-11-04 10:04:40,13.747
1,2019-11-04 10:04:40,13.963
8,2019-11-04 10:05:10,10.282
6,2019-11-04 10:05:10,11.892
5,2019-11-04 10:05:10,10.650
4,2019-11-04 10:05:10,13.942
7,2019-11-04 10:05:10,12.008
2,2019-11-04 10:05:10,13.944
3,2019-11-04 10:05:10,13.746
1,2019-11-04 10:05:10,13.960
8,2019-11-04 10:05:40,10.279
6,2019-11-04 10:05:40,11.893
5,2019-11-04 10:05:40,10.648
4,2019-11-04 10:05:40,13.944
7,2019-11-04 10:05:40,12.008
2,2019-11-04 10:05:40,13.943
3,2019-11-04 10:05:40,13.745
1,2019-11-04 10:05:40,13.961
8,2019-11-04 10:06:10,10.281
6,2019-11-04 10:06:10,11.890
5,2019-11-04 10:06:10,10.649
4,2019-11-04 10:06:10,13.943
7,2019-11-04 10:06:10,12.011
2,2019-11-04 10:06:10,13.943
3,2019-11-04 10:06:10,13.743
1,2019-11-04 10:06:10,13.959
8,2019-11-04 10:06:40,10.280
6,2019-11-04 10:06:40,11.889
5,2019-11-04 10:06:40,10.648
4,2019-11-04 10:06:40,13.942
7,2019-11-04 10:06:40,12.008
2,2019-11-04 10:06:40,13.941
3,2019-11-04 10:06:40,13.744
1,2019-11-04 10:06:40,13.959
8,2019-11-04 10:07:10,10.281
6,2019-11-04 10:07:10,11.888
5,2019-11-04 10:07:10,10.650
4,2019-11-04 10:07:10,13.949
7,2019-11-04 10:07:10,12.012
2,2019-11-04 10:07:10,13.941
3,2019-11-04 10:07:10,13.745
1,2019-11-04 10:07:10,13.960
8,2019-11-04 10:07:40,10.282
6,2019-11-04 10:07:40,11.888
5,2019-11-04 10:07:40,10.646
4,2019-11-04 10:07:40,13.940
7,2019-11-04 10:07:40,12.011
2,2019-11-04 10:07:40,13.940
3,2019-11-04 10:07:40,13.743
1,2019-11-04 10:07:40,13.959
8,2019-11-04 10:08:10,10.280
6,2019-11-04 10:08:10,11.888
5,2019-11-04 10:08:10,10.647
4,2019-11-04 10:08:10,13.940
7,2019-11-04 10:08:10,12.008
2,2019-11-04 10:08:10,13.942
3,2019-11-04 10:08:10,13.745
1,2019-11-04 10:08:10,13.955
8,2019-11-04 10:08:40,10.279
6,2019-11-04 10:08:40,11.894
5,2019-11-04 10:08:40,10.647
4,2019-11-04 10:08:40,13.943
7,2019-11-04 10:08:40,12.008
2,2019-11-04 10:08:40,13.940
3,2019-11-04 10:08:40,13.745
1,2019-11-04 10:08:40,13.957
8,2019-11-04 10:09:10,10.279
6,2019-11-04 10:09:10,11.888
5,2019-11-04 10:09:10,10.649
4,2019-11-04 10:09:10,13.942
7,2019-11-04 10:09:10,12.012
2,2019-11-04 10:09:10,13.941
3,2019-11-04 10:09:10,13.743
1,2019-11-04 10:09:10,13.961
8,2019-11-04 10:09:40,10.281
6,2019-11-04 10:09:40,11.891
5,2019-11-04 10:09:40,10.647
4,2019-11-04 10:09:40,13.940
7,2019-11-04 10:09:40,12.006
2,2019-11-04 10:09:40,13.939
3,2019-11-04 10:09:40,13.743
1,2019-11-04 10:09:40,13.957
8,2019-11-04 10:10:10,10.276
6,2019-11-04 10:10:10,11.885
5,2019-11-04 10:10:10,10.646
4,2019-11-04 10:10:10,13.937
7,2019-11-04 10:10:10,12.007
2,2019-11-04 10:10:10,13.938
3,2019-11-04 10:10:10,13.743
1,2019-11-04 10:10:10,13.952
8,2019-11-04 10:10:40,10.276
6,2019-11-04 10:10:40,11.889
5,2019-11-04 10:10:40,10.643
4,2019-11-04 10:10:40,13.937
7,2019-11-04 10:10:40,12.012
2,2019-11-04 10:10:40,13.937
3,2019-11-04 10:10:40,13.741
1,2019-11-04 10:10:40,13.956
8,2019-11-04 10:11:10,10.281
6,2019-11-04 10:11:10,11.887
5,2019-11-04 10:11:10,10.645
4,2019-11-04 10:11:10,13.936
7,2019-11-04 10:11:10,12.005
2,2019-11-04 10:11:10,13.938
3,2019-11-04 10:11:10,13.741
1,2019-11-04 10:11:10,13.955
8,2019-11-04 10:11:40,10.277
6,2019-11-04 10:11:40,11.884
5,2019-11-04 10:11:40,10.644
4,2019-11-04 10:11:40,13.934
7,2019-11-04 10:11:40,12.007
2,2019-11-04 10:11:40,13.937
3,2019-11-04 10:11:40,13.740
1,2019-11-04 10:11:40,13.950
8,2019-11-04 10:12:10,10.278
6,2019-11-04 10:12:10,11.886
5,2019-11-04 10:12:10,10.644
4,2019-11-04 10:12:10,13.932
7,2019-11-04 10:12:10,12.004
2,2019-11-04 10:12:10,13.936
3,2019-11-04 10:12:10,13.740
1,2019-11-04 10:12:10,13.950
8,2019-11-04 10:12:40,10.277
6,2019-11-04 10:12:40,11.885
5,2019-11-04 10:12:40,10.644
4,2019-11-04 10:12:40,13.934
7,2019-11-04 10:12:40,12.004
2,2019-11-04 10:12:40,13.935
3,2019-11-04 10:12:40,13.738
1,2019-11-04 10:12:40,13.947
8,2019-11-04 10:13:10,10.276
6,2019-11-04 10:13:10,11.886
5,2019-11-04 10:13:10,10.643
4,2019-11-04 10:13:10,13.931
7,2019-11-04 10:13:10,12.002
2,2019-11-04 10:13:10,13.936
3,2019-11-04 10:13:11,13.738
1,2019-11-04 10:13:11,13.947
8,2019-11-04 10:13:40,10.275
6,2019-11-04 10:13:40,11.881
5,2019-11-04 10:13:40,10.643
4,2019-11-04 10:13:40,13.929
7,2019-11-04 10:13:40,12.003
2,2019-11-04 10:13:41,13.932
3,2019-11-04 10:13:41,13.737
1,2019-11-04 10:13:41,13.946
8,2019-11-04 10:14:10,10.275
6,2019-11-04 10:14:10,11.879
5,2019-11-04 10:14:10,10.640
4,2019-11-04 10:14:11,13.928
7,2019-11-04 10:14:11,12.002
2,2019-11-04 10:14:11,13.932
3,2019-11-04 10:14:11,13.737
1,2019-11-04 10:14:11,13.947
8,2019-11-04 10:14:40,10.276
6,2019-11-04 10:14:40,11.881
5,2019-11-04 10:14:41,10.640
4,2019-11-04 10:14:41,13.928
7,2019-11-04 10:14:41,12.001
2,2019-11-04 10:14:41,13.931
3,2019-11-04 10:14:41,13.735
1,2019-11-04 10:14:41,13.940
8,2019-11-04 10:15:11,10.275
6,2019-11-04 10:15:11,11.880
5,2019-11-04 10:15:11,10.644
4,2019-11-04 10:15:11,13.927
7,2019-11-04 10:15:11,12.001
2,2019-11-04 10:15:11,13.931
3,2019-11-04 10:15:11,13.735
1,2019-11-04 10:15:11,13.939
8,2019-11-04 10:15:41,10.273
6,2019-11-04 10:15:41,11.880
5,2019-11-04 10:15:41,10.640
4,2019-11-04 10:15:41,13.925
7,2019-11-04 10:15:41,11.999
2,2019-11-04 10:15:41,13.932
3,2019-11-04 10:15:41,13.735
1,2019-11-04 10:15:41,13.939
8,2019-11-04 10:16:11,10.274
6,2019-11-04 10:16:11,11.877
5,2019-11-04 10:16:11,10.638
4,2019-11-04 10:16:11,13.924
7,2019-11-04 10:16:11,11.999
2,2019-11-04 10:16:11,13.929
3,2019-11-04 10:16:11,13.734
1,2019-11-04 10:16:11,13.944
8,2019-11-04 10:16:41,10.271
6,2019-11-04 10:16:41,11.878
5,2019-11-04 10:16:41,10.639
4,2019-11-04 10:16:41,13.925
7,2019-11-04 10:16:41,11.996
2,2019-11-04 10:16:41,13.928
3,2019-11-04 10:16:41,13.732
1,2019-11-04 10:16:41,13.939
8,2019-11-04 10:17:11,10.272
6,2019-11-04 10:17:11,11.878
5,2019-11-04 10:17:11,10.636
4,2019-11-04 10:17:11,13.921
7,2019-11-04 10:17:11,11.995
2,2019-11-04 10:17:11,13.925
3,2019-11-04 10:17:11,13.732
1,2019-11-04 10:17:11,13.938
8,2019-11-04 10:17:41,10.274
6,2019-11-04 10:17:41,11.877
5,2019-11-04 10:17:41,10.638
4,2019-11-04 10:17:41,13.921
7,2019-11-04 10:17:41,11.996
2,2019-11-04 10:17:41,13.924
3,2019-11-04 10:17:41,13.732
1,2019-11-04 10:17:41,13.936
8,2019-11-04 10:18:11,10.271
6,2019-11-04 10:18:11,11.874
5,2019-11-04 10:18:11,10.636
4,2019-11-04 10:18:11,13.921
7,2019-11-04 10:18:11,11.994
2,2019-11-04 10:18:11,13.924
3,2019-11-04 10:18:11,13.732
1,2019-11-04 10:18:11,13.936
8,2019-11-04 10:18:41,10.271
6,2019-11-04 10:18:41,11.879
5,2019-11-04 10:18:41,10.636
4,2019-11-04 10:18:41,13.918
7,2019-11-04 10:18:41,12.003
2,2019-11-04 10:18:41,13.923
3,2019-11-04 10:18:41,13.728
1,2019-11-04 10:18:41,13.936
8,2019-11-04 10:19:11,10.271
6,2019-11-04 10:19:11,11.876
5,2019-11-04 10:19:11,10.636
4,2019-11-04 10:19:11,13.919
7,2019-11-04 10:19:11,11.996
2,2019-11-04 10:19:11,13.921
3,2019-11-04 10:19:11,13.730
1,2019-11-04 10:19:11,13.939
